event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
768,job_started,63.48425604308012,1760937442.7896736,Ord-00044,Ord-00044_item_1,Job_Ord-00044_1,ProductB,,,,
769,worker_wait_start,63.48425604308012,1760937442.7896736,,,Job_Ord-00044_1,,Routing,,,
770,worker_wait_end,63.50000000000063,1760937442.7896736,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W013'},
771,material_wait_end,63.50000000000063,1760937442.7896736,,,Job_Ord-00044_1,,Routing,,,
772,stage_queued,63.50000000000063,1760937442.7906988,,,Job_Ord-00044_1,,Routing,,,Routing_Machine1
773,stage_exit,63.788742012641336,1760937442.7907503,,,Job_Ord-00024_1,ProductB,Painting,,{'stage_flow_time': 8.588742012640822},Painting_Machine1
774,worker_released,63.788742012641336,1760937442.7907503,,,Job_Ord-00024_1,,Painting,,{'worker_id': 'W005'},
775,job_completed,63.788742012641336,1760937442.7907503,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,30.463418522098692,,
776,job_started,63.788742012641336,1760937442.7907503,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,,,
777,worker_wait_start,63.788742012641336,1760937442.7907503,,,Job_Ord-00045_1,,Cutting,,,
778,worker_wait_end,63.80000000000064,1760937442.7907503,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W011'},
779,material_wait_end,63.80000000000064,1760937442.7907503,,,Job_Ord-00045_1,,Cutting,,,
780,stage_queued,63.80000000000064,1760937442.7907503,,,Job_Ord-00045_1,,Cutting,,,Cutting_Machine1
781,stage_exit,64.81623739688786,1760937442.7919319,,,Job_Ord-00034_1,ProductB,Painting,,{'stage_flow_time': 6.016237396887291},Painting_Machine1
782,worker_released,64.81623739688786,1760937442.7919319,,,Job_Ord-00034_1,,Painting,,{'worker_id': 'W002'},
783,job_completed,64.81623739688786,1760937442.7919319,Ord-00034,Ord-00034_item_1,Job_Ord-00034_1,ProductB,,27.83646810145656,,
784,job_started,64.81623739688786,1760937442.7919319,Ord-00046,Ord-00046_item_1,Job_Ord-00046_1,ProductB,,,,
785,worker_wait_start,64.81623739688786,1760937442.7919319,,,Job_Ord-00046_1,,Routing,,,
786,worker_wait_end,64.90000000000059,1760937442.7919319,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W012'},
787,material_wait_end,64.90000000000059,1760937442.7919319,,,Job_Ord-00046_1,,Routing,,,
788,stage_queued,64.90000000000059,1760937442.7919319,,,Job_Ord-00046_1,,Routing,,,Routing_Machine1
789,stage_exit,65.38549030674541,1760937442.7931263,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 5.5854903067448305},Painting_Machine1
790,worker_released,65.38549030674541,1760937442.7931263,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W008'},
791,job_completed,65.38549030674541,1760937442.7931263,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,29.09902369749897,,
792,job_started,65.38549030674541,1760937442.7931263,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
793,worker_wait_start,65.38549030674541,1760937442.7931263,,,Job_Ord-00047_1,,Cutting,,,
794,worker_wait_end,65.40000000000056,1760937442.7931263,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W014'},
795,material_wait_end,65.40000000000056,1760937442.7931263,,,Job_Ord-00047_1,,Cutting,,,
796,stage_queued,65.40000000000056,1760937442.7931263,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
797,stage_exit,65.83197594980737,1760937442.793856,,,Job_Ord-00040_1,ProductA,Painting,,{'stage_flow_time': 6.031975949806792},Painting_Machine1
798,worker_released,65.83197594980737,1760937442.793856,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W008'},
799,job_completed,65.83197594980737,1760937442.7943861,Ord-00040,Ord-00040_item_1,Job_Ord-00040_1,ProductA,,26.895013073446627,,
800,job_started,65.83197594980737,1760937442.7945595,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
801,worker_wait_start,65.83197594980737,1760937442.7945595,,,Job_Ord-00048_1,,Cutting,,,
802,worker_wait_end,65.90000000000053,1760937442.7945595,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W005'},
803,material_wait_end,65.90000000000053,1760937442.7945595,,,Job_Ord-00048_1,,Cutting,,,
804,stage_queued,65.90000000000053,1760937442.7945595,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
805,stage_exit,66.71203357176877,1760937442.7957609,,,Job_Ord-00022_1,ProductA,Painting,,{'stage_flow_time': 9.61203357176823},Painting_Machine1
806,worker_released,66.71203357176877,1760937442.7957609,,,Job_Ord-00022_1,,Painting,,{'worker_id': 'W001'},
807,job_completed,66.71203357176877,1760937442.7957609,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,36.661269955223005,,
808,job_started,66.71203357176877,1760937442.7957609,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
809,worker_wait_start,66.71203357176877,1760937442.7957609,,,Job_Ord-00049_1,,Cutting,,,
810,stage_exit,66.7278110197934,1760937442.7967856,,,Job_Ord-00023_1,ProductA,Painting,,{'stage_flow_time': 10.327811019792875},Painting_Machine1
811,worker_released,66.7278110197934,1760937442.7967856,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W005'},
812,job_completed,66.7278110197934,1760937442.7969742,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,33.830386149575745,,
813,job_started,66.7278110197934,1760937442.7969742,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
814,worker_wait_start,66.7278110197934,1760937442.7969742,,,Job_Ord-00050_1,,Cutting,,,
815,worker_wait_end,66.80000000000048,1760937442.7969742,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
816,material_wait_end,66.80000000000048,1760937442.7969742,,,Job_Ord-00049_1,,Cutting,,,
817,stage_queued,66.80000000000048,1760937442.7969742,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
818,worker_wait_end,66.80000000000048,1760937442.7969742,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W001'},
819,material_wait_end,66.80000000000048,1760937442.7969742,,,Job_Ord-00050_1,,Cutting,,,
820,stage_queued,66.80000000000048,1760937442.7969742,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
821,stage_exit,67.32830171328703,1760937442.798185,,,Job_Ord-00027_1,ProductA,Painting,,{'stage_flow_time': 10.328301713286493},Painting_Machine1
822,worker_released,67.32830171328703,1760937442.798185,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W003'},
823,job_completed,67.32830171328703,1760937442.798185,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,32.731286045447334,,
824,job_started,67.32830171328703,1760937442.798185,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
825,worker_wait_start,67.32830171328703,1760937442.798185,,,Job_Ord-00051_1,,Cutting,,,
826,worker_wait_end,67.40000000000045,1760937442.798185,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W017'},
827,material_wait_end,67.40000000000045,1760937442.7992723,,,Job_Ord-00051_1,,Cutting,,,
828,stage_queued,67.40000000000045,1760937442.7992723,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
829,stage_exit,68.01494994036157,1760937442.8005013,,,Job_Ord-00037_1,ProductA,Painting,,{'stage_flow_time': 8.414949940360998},Painting_Machine1
830,worker_released,68.01494994036157,1760937442.8005013,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W012'},
831,job_completed,68.01494994036157,1760937442.8005013,Ord-00037,Ord-00037_item_1,Job_Ord-00037_1,ProductA,,30.71862907294924,,
832,job_started,68.01494994036157,1760937442.8005013,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
833,worker_wait_start,68.01494994036157,1760937442.8005013,,,Job_Ord-00052_1,,Cutting,,,
834,worker_wait_end,68.1000000000004,1760937442.8005013,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W002'},
835,material_wait_end,68.1000000000004,1760937442.8005013,,,Job_Ord-00052_1,,Cutting,,,
836,stage_queued,68.1000000000004,1760937442.8005013,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
837,stage_exit,68.1692648044587,1760937442.8005013,,,Job_Ord-00028_1,ProductA,Painting,,{'stage_flow_time': 9.36926480445814},Painting_Machine1
838,worker_released,68.1692648044587,1760937442.8005013,,,Job_Ord-00028_1,,Painting,,{'worker_id': 'W002'},
839,job_completed,68.1692648044587,1760937442.8005013,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,33.38243849847465,,
840,job_started,68.1692648044587,1760937442.8005013,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
841,worker_wait_start,68.1692648044587,1760937442.8005013,,,Job_Ord-00053_1,,Routing,,,
842,worker_wait_end,68.2000000000004,1760937442.8005013,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W002'},
843,material_wait_end,68.2000000000004,1760937442.8005013,,,Job_Ord-00053_1,,Routing,,,
844,stage_queued,68.2000000000004,1760937442.8005013,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
845,stage_exit,68.63001567343377,1760937442.801643,,,Job_Ord-00042_1,ProductB,Routing,,{'stage_flow_time': 5.830015673433152},Routing_Machine1
846,worker_released,68.63001567343377,1760937442.801643,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W007'},
847,worker_wait_start,68.63001567343377,1760937442.801643,,,Job_Ord-00042_1,,Cutting,,,
848,worker_wait_end,68.70000000000037,1760937442.801643,,,Job_Ord-00042_1,,Cutting,,{'worker_id': 'W005'},
849,material_wait_end,68.70000000000037,1760937442.801643,,,Job_Ord-00042_1,,Cutting,,,
850,stage_queued,68.70000000000037,1760937442.802128,,,Job_Ord-00042_1,,Cutting,,,Cutting_Machine1
851,stage_exit,68.86188341468079,1760937442.802128,,,Job_Ord-00035_1,ProductA,Painting,,{'stage_flow_time': 7.061883414680182},Painting_Machine1
852,worker_released,68.86188341468079,1760937442.802128,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W002'},
853,job_completed,68.86188341468079,1760937442.802128,Ord-00035,Ord-00035_item_1,Job_Ord-00035_1,ProductA,,31.876640011673288,,
854,job_started,68.86188341468079,1760937442.802128,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,,,
855,worker_wait_start,68.86188341468079,1760937442.802128,,,Job_Ord-00054_1,,Cutting,,,
856,worker_wait_end,68.90000000000036,1760937442.8027532,,,Job_Ord-00054_1,,Cutting,,{'worker_id': 'W006'},
857,material_wait_end,68.90000000000036,1760937442.8027532,,,Job_Ord-00054_1,,Cutting,,,
858,stage_queued,68.90000000000036,1760937442.8029215,,,Job_Ord-00054_1,,Cutting,,,Cutting_Machine1
859,stage_exit,68.93758859987737,1760937442.8029215,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 11.03758859987682},Painting_Machine1
860,worker_released,68.93758859987737,1760937442.8029215,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W004'},
861,job_completed,68.93758859987737,1760937442.8029215,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,33.36855534197453,,
862,job_started,68.93758859987737,1760937442.8029215,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,,,
863,worker_wait_start,68.93758859987737,1760937442.8029215,,,Job_Ord-00055_1,,Cutting,,,
864,worker_wait_end,69.00000000000036,1760937442.8029215,,,Job_Ord-00055_1,,Cutting,,{'worker_id': 'W002'},
865,material_wait_end,69.00000000000036,1760937442.8029215,,,Job_Ord-00055_1,,Cutting,,,
866,stage_queued,69.00000000000036,1760937442.8029215,,,Job_Ord-00055_1,,Cutting,,,Cutting_Machine1
867,stage_exit,69.25139628920417,1760937442.8039374,,,Job_Ord-00039_1,ProductA,Painting,,{'stage_flow_time': 8.151396289203568},Painting_Machine1
868,worker_released,69.25139628920417,1760937442.8039374,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W017'},
869,job_completed,69.25139628920417,1760937442.804197,Ord-00039,Ord-00039_item_1,Job_Ord-00039_1,ProductA,,30.908302521162042,,
870,job_started,69.25139628920417,1760937442.804197,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,,,
871,worker_wait_start,69.25139628920417,1760937442.804197,,,Job_Ord-00056_1,,Cutting,,,
872,worker_wait_end,69.30000000000034,1760937442.804197,,,Job_Ord-00056_1,,Cutting,,{'worker_id': 'W008'},
873,material_wait_end,69.30000000000034,1760937442.804197,,,Job_Ord-00056_1,,Cutting,,,
874,stage_queued,69.30000000000034,1760937442.804197,,,Job_Ord-00056_1,,Cutting,,,Cutting_Machine1
875,stage_exit,69.68468900291636,1760937442.804197,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 7.584689002915745},Painting_Machine1
876,worker_released,69.68468900291636,1760937442.804197,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W004'},
877,job_completed,69.68468900291636,1760937442.804197,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,32.8074137795132,,
878,job_started,69.68468900291636,1760937442.804197,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,,,
879,worker_wait_start,69.68468900291636,1760937442.804197,,,Job_Ord-00057_1,,Cutting,,,
880,worker_wait_end,69.70000000000032,1760937442.804197,,,Job_Ord-00057_1,,Cutting,,{'worker_id': 'W017'},
881,material_wait_end,69.70000000000032,1760937442.804197,,,Job_Ord-00057_1,,Cutting,,,
882,stage_queued,69.70000000000032,1760937442.804197,,,Job_Ord-00057_1,,Cutting,,,Cutting_Machine1
883,stage_exit,69.88012876514874,1760937442.805312,,,Job_Ord-00038_1,ProductA,Painting,,{'stage_flow_time': 8.280128765148135},Painting_Machine1
884,worker_released,69.88012876514874,1760937442.805312,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W002'},
885,job_completed,69.88012876514874,1760937442.805312,Ord-00038,Ord-00038_item_1,Job_Ord-00038_1,ProductA,,31.67799768664171,,
886,job_started,69.88012876514874,1760937442.805312,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,,,
887,worker_wait_start,69.88012876514874,1760937442.805312,,,Job_Ord-00058_1,,Routing,,,
888,worker_wait_end,69.9000000000003,1760937442.805312,,,Job_Ord-00058_1,,Routing,,{'worker_id': 'W007'},
889,material_wait_end,69.9000000000003,1760937442.805312,,,Job_Ord-00058_1,,Routing,,,
890,stage_queued,69.9000000000003,1760937442.805312,,,Job_Ord-00058_1,,Routing,,,Routing_Machine1
891,stage_exit,78.27002765697603,1760937442.8130217,,,Job_Ord-00031_1,ProductA,Painting,,{'stage_flow_time': 19.670027656975464},Painting_Machine1
892,worker_released,78.27002765697603,1760937442.8130217,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W009'},
893,job_completed,78.27002765697603,1760937442.8130217,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,42.634274944464984,,
894,job_started,78.27002765697603,1760937442.8130217,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,,,
895,worker_wait_start,78.27002765697603,1760937442.8130217,,,Job_Ord-00059_1,,Cutting,,,
896,worker_wait_end,78.29999999999983,1760937442.8130217,,,Job_Ord-00059_1,,Cutting,,{'worker_id': 'W002'},
897,material_wait_end,78.29999999999983,1760937442.8130217,,,Job_Ord-00059_1,,Cutting,,,
898,stage_queued,78.29999999999983,1760937442.8130217,,,Job_Ord-00059_1,,Cutting,,,Cutting_Machine1
899,stage_exit,78.54707493570925,1760937442.8141773,,,Job_Ord-00041_1,ProductB,Routing,,{'stage_flow_time': 16.447074935708635},Routing_Machine1
900,worker_released,78.54707493570925,1760937442.8141773,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W004'},
901,worker_wait_start,78.54707493570925,1760937442.8141773,,,Job_Ord-00041_1,,Cutting,,,
902,worker_wait_end,78.59999999999981,1760937442.8141773,,,Job_Ord-00041_1,,Cutting,,{'worker_id': 'W012'},
903,material_wait_end,78.59999999999981,1760937442.8141773,,,Job_Ord-00041_1,,Cutting,,,
904,stage_queued,78.59999999999981,1760937442.8141773,,,Job_Ord-00041_1,,Cutting,,,Cutting_Machine1
905,stage_exit,78.86055375498655,1760937442.8141773,,,Job_Ord-00049_1,ProductA,Cutting,,{'stage_flow_time': 12.060553754986074},Cutting_Machine1
906,worker_released,78.86055375498655,1760937442.8141773,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
907,worker_wait_start,78.86055375498655,1760937442.8141773,,,Job_Ord-00049_1,,Routing,,,
908,worker_wait_end,78.89999999999979,1760937442.8141773,,,Job_Ord-00049_1,,Routing,,{'worker_id': 'W003'},
909,material_wait_end,78.89999999999979,1760937442.8141773,,,Job_Ord-00049_1,,Routing,,,
910,stage_queued,78.89999999999979,1760937442.8141773,,,Job_Ord-00049_1,,Routing,,,Routing_Machine1
911,stage_exit,79.11850729454684,1760937442.815201,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 16.11850729454622},Painting_Machine1
912,worker_released,79.11850729454684,1760937442.8153656,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W016'},
913,job_completed,79.11850729454684,1760937442.8153656,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,41.826857179911265,,
914,job_started,79.11850729454684,1760937442.8153656,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,,,
915,worker_wait_start,79.11850729454684,1760937442.8153656,,,Job_Ord-00060_1,,Routing,,,
916,stage_exit,79.19461544619053,1760937442.8153656,,,Job_Ord-00050_1,ProductA,Cutting,,{'stage_flow_time': 12.394615446190045},Cutting_Machine1
917,worker_released,79.19461544619053,1760937442.8153656,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W001'},
918,worker_wait_start,79.19461544619053,1760937442.8153656,,,Job_Ord-00050_1,,Routing,,,
919,worker_wait_end,79.19999999999978,1760937442.8153656,,,Job_Ord-00060_1,,Routing,,{'worker_id': 'W004'},
920,material_wait_end,79.19999999999978,1760937442.8153656,,,Job_Ord-00060_1,,Routing,,,
921,stage_queued,79.19999999999978,1760937442.8153656,,,Job_Ord-00060_1,,Routing,,,Routing_Machine1
922,worker_wait_end,79.19999999999978,1760937442.8153656,,,Job_Ord-00050_1,,Routing,,{'worker_id': 'W004'},
923,material_wait_end,79.19999999999978,1760937442.8153656,,,Job_Ord-00050_1,,Routing,,,
924,stage_queued,79.19999999999978,1760937442.8153656,,,Job_Ord-00050_1,,Routing,,,Routing_Machine1
925,stage_exit,79.29030913419875,1760937442.8153656,,,Job_Ord-00045_1,ProductA,Cutting,,{'stage_flow_time': 15.490309134198114},Cutting_Machine1
926,worker_released,79.29030913419875,1760937442.8153656,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W011'},
927,worker_wait_start,79.29030913419875,1760937442.8153656,,,Job_Ord-00045_1,,Routing,,,
928,worker_wait_end,79.29999999999977,1760937442.8153656,,,Job_Ord-00045_1,,Routing,,{'worker_id': 'W001'},
929,material_wait_end,79.29999999999977,1760937442.8153656,,,Job_Ord-00045_1,,Routing,,,
930,stage_queued,79.29999999999977,1760937442.8153656,,,Job_Ord-00045_1,,Routing,,,Routing_Machine1
931,stage_exit,79.753876995587,1760937442.8165178,,,Job_Ord-00048_1,ProductA,Cutting,,{'stage_flow_time': 13.853876995586475},Cutting_Machine1
932,worker_released,79.753876995587,1760937442.8165178,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W005'},
933,worker_wait_start,79.753876995587,1760937442.8165178,,,Job_Ord-00048_1,,Routing,,,
934,worker_wait_end,79.79999999999974,1760937442.8165178,,,Job_Ord-00048_1,,Routing,,{'worker_id': 'W009'},
935,material_wait_end,79.79999999999974,1760937442.8165178,,,Job_Ord-00048_1,,Routing,,,
936,stage_queued,79.79999999999974,1760937442.8165178,,,Job_Ord-00048_1,,Routing,,,Routing_Machine1
937,stage_exit,80.15727512496437,1760937442.8165178,,,Job_Ord-00043_1,ProductB,Routing,,{'stage_flow_time': 16.957275124963743},Routing_Machine1
938,worker_released,80.15727512496437,1760937442.8165178,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W015'},
939,worker_wait_start,80.15727512496437,1760937442.8165178,,,Job_Ord-00043_1,,Cutting,,,
940,worker_wait_end,80.19999999999972,1760937442.8165178,,,Job_Ord-00043_1,,Cutting,,{'worker_id': 'W011'},
941,material_wait_end,80.19999999999972,1760937442.8165178,,,Job_Ord-00043_1,,Cutting,,,
942,stage_queued,80.19999999999972,1760937442.8165178,,,Job_Ord-00043_1,,Cutting,,,Cutting_Machine1
943,stage_exit,80.26814661084012,1760937442.8175223,,,Job_Ord-00051_1,ProductA,Cutting,,{'stage_flow_time': 12.868146610839673},Cutting_Machine1
944,worker_released,80.26814661084012,1760937442.8175223,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W017'},
945,worker_wait_start,80.26814661084012,1760937442.8175223,,,Job_Ord-00051_1,,Routing,,,
946,worker_wait_end,80.29999999999971,1760937442.8175223,,,Job_Ord-00051_1,,Routing,,{'worker_id': 'W016'},
