stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,0.028000000000006367,354.50338541667816,0.5000000000001137,0.0400000000000091,354.00338541667804,calendar_off
Painting,Painting_Machine1,0.028000000000006367,354.5033854166785,0.5000000000001137,0.0400000000000091,354.0033854166784,calendar_off
Painting,Painting_Machine1,0.028000000000006367,354.50358036052364,0.5000000000001137,0.0400000000000091,354.00358036052353,calendar_off
Painting,Painting_Machine1,0.028000000000006367,354.50390217932693,0.5000000000001137,0.0400000000000091,354.0039021793268,calendar_off
Painting,Painting_Machine1,1.1560519925362085,354.6687327280021,0.1376252372066915,1.651502846480298,354.5311074907954,setup
Painting,Painting_Machine1,7.02267228207313,355.1703521767216,0.5016194487195094,10.032388974390187,354.6687327280021,running
Painting,Painting_Machine1,1.8655889112108524,355.3924460947229,0.22209391800129197,2.6651270160155036,355.1703521767216,setup
Painting,Painting_Machine1,0.021150934810316355,355.4000000000123,0.007553905289398699,0.030215621157594796,355.3924460947229,waiting_worker
Painting,Painting_Machine1,0.41588727011758236,355.449510389312,0.04951038929971219,0.5941246715965462,355.4000000000123,setup
Painting,Painting_Machine1,1.5447000645926892,355.5598461082115,0.1103357188994778,2.206714377989556,355.449510389312,running
Painting,Painting_Machine1,0.11243089704239537,355.60000000001236,0.04015389180085549,0.16061556720342196,355.5598461082115,waiting_worker
Painting,Painting_Machine1,0.9703613166640934,355.71551920437713,0.11551920436477303,1.3862304523772764,355.60000000001236,setup
Painting,Painting_Machine1,0.07171786078577042,355.74113272608633,0.025613521709203724,0.1024540868368149,355.71551920437713,waiting_worker
Painting,Painting_Machine1,0.2472425504894886,355.8000000000124,0.05886727392606872,0.3532036435564123,355.74113272608633,idle
Painting,Painting_Machine1,3.6089665897106893,356.0577833278489,0.25778332783647784,5.155666556729557,355.8000000000124,running
Painting,Painting_Machine1,0.40393345389213664,356.15395795972796,0.09617463187908015,0.5770477912744809,356.0577833278489,idle
Painting,Painting_Machine1,2.1917642328157854,356.4148822731584,0.26092431343045064,3.1310917611654077,356.15395795972796,setup
Painting,Painting_Machine1,0.23832963519162148,356.50000000001256,0.08511772685415053,0.34047090741660213,356.4148822731584,waiting_worker
Painting,Painting_Machine1,0.6781595814202546,356.580733283515,0.08073328350241127,0.9687994020289352,356.50000000001256,setup
Painting,Painting_Machine1,0.7976306604595265,356.77064534552915,0.189912062014173,1.139472372085038,356.580733283515,idle
Painting,Painting_Machine1,1.3593641895797646,356.867742787642,0.09709744211284033,1.9419488422568065,356.77064534552915,running
Painting,Painting_Machine1,0.09032019463786582,356.90000000001265,0.032257212370666366,0.12902884948266546,356.867742787642,waiting_worker
Painting,Painting_Machine1,3.1779020978993913,357.278321678334,0.3783216783213561,4.539860139856273,356.90000000001265,setup
Painting,Painting_Machine1,2.576485693541372,357.4623563707298,0.18403469239581227,3.6806938479162454,357.278321678334,running
Painting,Painting_Machine1,1.719738059524934,357.66708709210184,0.20473072137201598,2.4567686564641917,357.4623563707298,setup
Painting,Painting_Machine1,0.09215614215079312,357.70000000001284,0.032912907910997546,0.13165163164399019,357.66708709210184,waiting_worker
Painting,Painting_Machine1,3.376487784721803,357.94117769892154,0.24117769890870022,4.823553978174004,357.70000000001284,running
Painting,Painting_Machine1,0.621671616526828,358.08919475047554,0.14801705155400668,0.8881023093240401,357.94117769892154,idle
Painting,Painting_Machine1,0.45898327419324686,358.14383561645093,0.05464086597538653,0.6556903917046384,358.08919475047554,setup
Painting,Painting_Machine1,0.40421255106889475,358.1727079415273,0.028872325076349625,0.5774465015269925,358.14383561645093,running
Painting,Painting_Machine1,5.6262696082936365,358.8425019425146,0.6697940009873378,8.037528011848053,358.1727079415273,setup
Painting,Painting_Machine1,1.3976953580094005,358.9423373252296,0.09983538271495718,1.9967076542991435,358.8425019425146,running
Painting,Painting_Machine1,30.75911464278714,366.2659360497027,7.323598724473129,43.941592346838775,358.9423373252296,idle
Painting,Painting_Machine1,0.39200000000008917,366.0005520559803,7.000000000001592,0.5600000000001274,359.0005520559787,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00102439467037,7.000000000001592,0.5600000000001274,359.0010243946688,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00102439467037,7.000000000001592,0.5600000000001274,359.0010243946688,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.0010416666811,7.000000000001592,0.5600000000001274,359.0010416666795,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00109335819553,7.000000000001592,0.5600000000001274,359.00109335819394,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00123834500226,7.000000000001592,0.5600000000001274,359.0012383450007,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.0013745121974,7.000000000001592,0.5600000000001274,359.0013745121958,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.0016792873981,7.000000000001592,0.5600000000001274,359.0016792873965,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00221619605566,7.000000000001592,0.5600000000001274,359.00221619605406,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00291860918287,7.000000000001592,0.5600000000001274,359.0029186091813,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.00338541668066,7.000000000001592,0.5600000000001274,359.00338541667907,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.0034710331192,7.000000000001592,0.5600000000001274,359.0034710331176,calendar_off
Painting,Painting_Machine1,0.39200000000008917,366.0035176671438,7.000000000001592,0.5600000000001274,359.0035176671422,calendar_off
Painting,Painting_Machine1,6.07063820577838,367.71132609869755,1.4453900489948524,8.672340293969114,366.2659360497027,idle
Painting,Painting_Machine1,14.187627616878308,369.40032938642116,1.689003287723608,20.268039452683297,367.71132609869755,setup
Painting,Painting_Machine1,0.9792839094243163,369.6334922219984,0.23316283557721817,1.398977013463309,369.40032938642116,idle
Painting,Painting_Machine1,12.089906714521794,371.07276683087,1.4392746088716422,17.271295306459706,369.6334922219984,setup
Painting,Painting_Machine1,0.028000000000006367,370.50094013866516,0.5000000000001137,0.0400000000000091,370.00094013866504,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.50136729929494,0.5000000000001137,0.0400000000000091,370.0013672992948,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.5016062239982,0.5000000000001137,0.0400000000000091,370.00160622399807,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.50198084848756,0.5000000000001137,0.0400000000000091,370.00198084848745,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.50309166842277,0.5000000000001137,0.0400000000000091,370.00309166842266,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.50317902584965,0.5000000000001137,0.0400000000000091,370.00317902584953,calendar_off
Painting,Painting_Machine1,0.028000000000006367,370.5039094127352,0.5000000000001137,0.0400000000000091,370.0039094127351,calendar_off
Painting,Painting_Machine1,4.536570992943927,372.15290278157096,1.0801359507009352,6.480815704205611,371.07276683087,idle
Painting,Painting_Machine1,7.281454564054206,373.01974261062503,0.8668398290540722,10.402077948648866,372.15290278157096,setup
Painting,Painting_Machine1,0.22472069029565772,373.10000000001634,0.08025738939130633,0.32102955756522533,373.01974261062503,waiting_worker
Painting,Painting_Machine1,4.85642321800367,373.4468873727309,0.34688737271454784,6.937747454290957,373.10000000001634,running
Painting,Painting_Machine1,10.84514632907534,376.0290650701298,2.5821776973988904,15.493066184393342,373.4468873727309,idle
Painting,Painting_Machine1,0.056000000000012734,375.0026041666832,1.0000000000002274,0.0800000000000182,374.002604166683,calendar_off
Painting,Painting_Machine1,0.19861780368428297,376.100000000017,0.07093492988724392,0.2837397195489757,376.0290650701298,waiting_worker
Painting,Painting_Machine1,8.61077159633146,377.12509185672315,1.0250918567061262,12.301102280473515,376.100000000017,setup
Painting,Painting_Machine1,0.20974280122354683,377.20000000001727,0.07490814329412387,0.2996325731764955,377.12509185672315,waiting_worker
Painting,Painting_Machine1,19.370402094045062,378.5836001495919,1.3836001495746473,27.672002991492946,377.20000000001727,running
Painting,Painting_Machine1,0.028000000000006367,378.5004340277949,0.5000000000001137,0.0400000000000091,378.00043402779477,calendar_off
Painting,Painting_Machine1,0.028000000000006367,378.50104166668405,0.5000000000001137,0.0400000000000091,378.00104166668393,calendar_off
Painting,Painting_Machine1,0.028000000000006367,378.50286458335,0.5000000000001137,0.0400000000000091,378.0028645833499,calendar_off
Painting,Painting_Machine1,0.04591958119187893,378.6000000000176,0.016399850425671048,0.06559940170268419,378.5836001495919,waiting_worker
Painting,Painting_Machine1,21.601920902888992,380.14299435022394,1.5429943502063566,30.85988700412713,378.6000000000176,running
Painting,Painting_Machine1,0.15961581942322026,380.20000000001795,0.05700564979400724,0.22802259917602896,380.14299435022394,waiting_worker
Painting,Painting_Machine1,7.314031009334712,381.0707179773197,0.8707179773017515,10.448615727621018,380.20000000001795,setup
Painting,Painting_Machine1,0.0819896635556688,381.10000000001816,0.029282022698453147,0.11712809079381259,381.0707179773197,waiting_worker
Painting,Painting_Machine1,7.305429519477297,381.9696939904321,0.869693990413964,10.436327884967568,381.10000000001816,setup
Painting,Painting_Machine1,0.15965871733965287,381.9810981845278,0.01140419409568949,0.2280838819137898,381.9696939904321,running
Painting,Painting_Machine1,0.0529250833735432,382.00000000001836,0.018901815490551144,0.07560726196220457,381.9810981845278,waiting_worker
Painting,Painting_Machine1,8.220821917806528,382.9786692759477,0.9786692759293487,11.744031311152185,382.00000000001836,setup
Painting,Painting_Machine1,101.42365565349144,390.22321610833995,7.2445468323922455,144.8909366478449,382.9786692759477,running
Painting,Painting_Machine1,0.39200000000008917,390.0002604166866,7.000000000001592,0.5600000000001274,383.000260416685,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.00069444446314,7.000000000001592,0.5600000000001274,383.00069444446154,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.0012044071004,7.000000000001592,0.5600000000001274,383.0012044070988,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.0013020833523,7.000000000001592,0.5600000000001274,383.0013020833507,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.00236719261596,7.000000000001592,0.5600000000001274,383.0023671926144,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.00260416668584,7.000000000001592,0.5600000000001274,383.00260416668425,calendar_off
Painting,Painting_Machine1,0.39200000000008917,390.0026189608244,7.000000000001592,0.5600000000001274,383.0026189608228,calendar_off
Painting,Painting_Machine1,1.4940712924243598,390.578947368441,0.35573126010103806,2.1343875606062284,390.22321610833995,idle
Painting,Painting_Machine1,1.4526475415045752,390.6827079071199,0.10376053867889823,2.0752107735779646,390.578947368441,running
Painting,Painting_Machine1,0.030999660124780348,390.6937792143073,0.011071307187421553,0.04428522874968621,390.6827079071199,waiting_worker
Painting,Painting_Machine1,1.0158114850545872,390.8147091530043,0.12092993869697466,1.451159264363696,390.6937792143073,setup
Painting,Painting_Machine1,0.11360806452394172,390.85528346176284,0.040574308758550615,0.16229723503420246,390.8147091530043,waiting_worker
Painting,Painting_Machine1,0.3756189213633888,390.9000000000204,0.04471653825754629,0.5365984590905555,390.85528346176284,setup
Painting,Painting_Machine1,2.5919769324507342,391.08514120948115,0.18514120946076673,3.7028241892153346,390.9000000000204,running
Painting,Painting_Machine1,0.04160461350998048,391.10000000002043,0.014858790539278743,0.059435162157114974,391.08514120948115,waiting_worker
Painting,Painting_Machine1,11.769895104323496,391.9407067931864,0.840706793165964,16.81413586331928,391.10000000002043,running
Painting,Painting_Machine1,0.16602097913587385,392.00000000002063,0.059293206834240664,0.23717282733696265,391.9407067931864,waiting_worker
Painting,Painting_Machine1,0.14593517128389522,392.0104239408266,0.010423940805992515,0.2084788161198503,392.00000000002063,running
Painting,Painting_Machine1,0.08081296574241605,392.03928571430606,0.028861773479434305,0.11544709391773722,392.0104239408266,waiting_worker
Painting,Painting_Machine1,0.8500000000043428,392.10000000002066,0.06071428571459592,1.2142857142919183,392.03928571430606,running
Painting,Painting_Machine1,0.3554816911225316,392.1423192489638,0.04231924894315853,0.5078309873179023,392.10000000002066,setup
Painting,Painting_Machine1,0.42461791244625147,392.2434187519272,0.1010995029633932,0.6065970177803592,392.1423192489638,idle
Painting,Painting_Machine1,0.15842749466178246,392.3000000000207,0.05658124809349374,0.22632499237397496,392.2434187519272,waiting_worker
Painting,Painting_Machine1,2.8296244841582165,392.50211603460343,0.20211603458272975,4.042320691654595,392.3000000000207,running
Painting,Painting_Machine1,0.27407510316854766,392.60000000002077,0.09788396541733846,0.39153586166935384,392.50211603460343,waiting_worker
Painting,Painting_Machine1,1.0545497072846501,392.67532497911253,0.07532497909176072,1.5064995818352145,392.60000000002077,running
Painting,Painting_Machine1,3.0277409404924582,393.3962156792298,0.720890700117252,4.325344200703512,392.67532497911253,idle
Painting,Painting_Machine1,0.010596098215273742,393.40000000002095,0.0037843207911691934,0.015137283164676774,393.3962156792298,waiting_worker
