event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
2617,job_completed,253.46007367383984,1760973484.8665,Ord-00119,Ord-00119_item_1,Job_Ord-00119_1,ProductA,,42.17375512804102,,
2618,job_started,253.46007367383984,1760973484.8665,Ord-00138,Ord-00138_item_1,Job_Ord-00138_1,ProductB,,,,
2619,worker_wait_start,253.46007367383984,1760973484.8665,,,Job_Ord-00138_1,,Routing,,,
2620,worker_wait_end,253.49999999998988,1760973484.8665,,,Job_Ord-00138_1,,Routing,,{'worker_id': 'W015'},
2621,material_wait_end,253.49999999998988,1760973484.8665,,,Job_Ord-00138_1,,Routing,,,
2622,stage_queued,253.49999999998988,1760973484.8665,,,Job_Ord-00138_1,,Routing,,,Routing_Machine1
2623,stage_exit,253.6192422511572,1760973484.867502,,,Job_Ord-00118_1,ProductA,Painting,,{'stage_flow_time': 16.619242251166384},Painting_Machine1
2624,worker_released,253.6192422511572,1760973484.867502,,,Job_Ord-00118_1,,Painting,,{'worker_id': 'W008'},
2625,job_completed,253.6192422511572,1760973484.867502,Ord-00118,Ord-00118_item_1,Job_Ord-00118_1,ProductA,,42.526656072237415,,
2626,job_started,253.6192422511572,1760973484.8683884,Ord-00139,Ord-00139_item_1,Job_Ord-00139_1,ProductB,,,,
2627,worker_wait_start,253.6192422511572,1760973484.8683884,,,Job_Ord-00139_1,,Routing,,,
2628,stage_exit,253.66121749600816,1760973484.8683884,,,Job_Ord-00129_1,ProductA,Routing,,{'stage_flow_time': 16.061217496017377},Routing_Machine1
2629,worker_released,253.66121749600816,1760973484.8683884,,,Job_Ord-00129_1,,Routing,,{'worker_id': 'W005'},
2630,worker_wait_start,253.66121749600816,1760973484.8683884,,,Job_Ord-00129_1,,Painting,,,
2631,worker_wait_end,253.69999999998987,1760973484.8683884,,,Job_Ord-00139_1,,Routing,,{'worker_id': 'W005'},
2632,material_wait_end,253.69999999998987,1760973484.8683884,,,Job_Ord-00139_1,,Routing,,,
2633,stage_queued,253.69999999998987,1760973484.8683884,,,Job_Ord-00139_1,,Routing,,,Routing_Machine1
2634,worker_wait_end,253.69999999998987,1760973484.8683884,,,Job_Ord-00129_1,,Painting,,{'worker_id': 'W005'},
2635,material_wait_end,253.69999999998987,1760973484.8683884,,,Job_Ord-00129_1,,Painting,,,
2636,stage_queued,253.69999999998987,1760973484.8683884,,,Job_Ord-00129_1,,Painting,,,Painting_Machine1
2637,stage_exit,253.7503115047743,1760973484.8694215,,,Job_Ord-00125_1,ProductA,Routing,,{'stage_flow_time': 19.750311504783298},Routing_Machine1
2638,worker_released,253.7503115047743,1760973484.8694215,,,Job_Ord-00125_1,,Routing,,{'worker_id': 'W013'},
2639,worker_wait_start,253.7503115047743,1760973484.8694215,,,Job_Ord-00125_1,,Painting,,,
2640,worker_wait_end,253.79999999998986,1760973484.8694215,,,Job_Ord-00125_1,,Painting,,{'worker_id': 'W004'},
2641,material_wait_end,253.79999999998986,1760973484.8694215,,,Job_Ord-00125_1,,Painting,,,
2642,stage_queued,253.79999999998986,1760973484.8694215,,,Job_Ord-00125_1,,Painting,,,Painting_Machine1
2643,stage_exit,255.74349319751914,1760973484.8789563,,,Job_Ord-00133_1,ProductB,Cutting,,{'stage_flow_time': 4.543493197529131},Cutting_Machine1
2644,worker_released,255.74349319751914,1760973484.8789563,,,Job_Ord-00133_1,,Cutting,,{'worker_id': 'W011'},
2645,worker_wait_start,255.74349319751914,1760973484.8789563,,,Job_Ord-00133_1,,Painting,,,
2646,worker_wait_end,255.79999999998975,1760973484.8800855,,,Job_Ord-00133_1,,Painting,,{'worker_id': 'W008'},
2647,material_wait_end,255.79999999998975,1760973484.8800855,,,Job_Ord-00133_1,,Painting,,,
2648,stage_queued,255.79999999998975,1760973484.8800855,,,Job_Ord-00133_1,,Painting,,,Painting_Machine1
2649,stage_exit,257.6119165466213,1760973484.886917,,,Job_Ord-00130_1,ProductA,Routing,,{'stage_flow_time': 9.111916546631107},Routing_Machine1
2650,worker_released,257.6119165466213,1760973484.886917,,,Job_Ord-00130_1,,Routing,,{'worker_id': 'W016'},
2651,worker_wait_start,257.6119165466213,1760973484.886917,,,Job_Ord-00130_1,,Painting,,,
2652,stage_exit,257.6837027056315,1760973484.886917,,,Job_Ord-00134_1,ProductB,Routing,,{'stage_flow_time': 20.78370270564068},Routing_Machine1
2653,worker_released,257.6837027056315,1760973484.886917,,,Job_Ord-00134_1,,Routing,,{'worker_id': 'W003'},
2654,worker_wait_start,257.6837027056315,1760973484.886917,,,Job_Ord-00134_1,,Cutting,,,
2655,worker_wait_end,257.6999999999901,1760973484.8876362,,,Job_Ord-00130_1,,Painting,,{'worker_id': 'W010'},
2656,material_wait_end,257.6999999999901,1760973484.8876362,,,Job_Ord-00130_1,,Painting,,,
2657,stage_queued,257.6999999999901,1760973484.8876362,,,Job_Ord-00130_1,,Painting,,,Painting_Machine1
2658,worker_wait_end,257.6999999999901,1760973484.8876362,,,Job_Ord-00134_1,,Cutting,,{'worker_id': 'W011'},
2659,material_wait_end,257.6999999999901,1760973484.8876362,,,Job_Ord-00134_1,,Cutting,,,
2660,stage_queued,257.6999999999901,1760973484.8876362,,,Job_Ord-00134_1,,Cutting,,,Cutting_Machine1
2661,stage_exit,258.9988492170274,1760973484.8989258,,,Job_Ord-00135_1,ProductA,Routing,,{'stage_flow_time': 7.198849217037406},Routing_Machine1
2662,worker_released,258.9988492170274,1760973484.8989258,,,Job_Ord-00135_1,,Routing,,{'worker_id': 'W001'},
2663,worker_wait_start,258.9988492170274,1760973484.8989258,,,Job_Ord-00135_1,,Painting,,,
2664,worker_wait_end,258.9999999999904,1760973484.8989258,,,Job_Ord-00135_1,,Painting,,{'worker_id': 'W016'},
2665,material_wait_end,258.9999999999904,1760973484.8989258,,,Job_Ord-00135_1,,Painting,,,
2666,stage_queued,258.9999999999904,1760973484.8989258,,,Job_Ord-00135_1,,Painting,,,Painting_Machine1
2667,stage_exit,259.7008787065471,1760973484.9039245,,,Job_Ord-00136_1,ProductB,Cutting,,{'stage_flow_time': 8.100878706557097},Cutting_Machine1
2668,worker_released,259.7008787065471,1760973484.9039245,,,Job_Ord-00136_1,,Cutting,,{'worker_id': 'W002'},
2669,worker_wait_start,259.7008787065471,1760973484.9039245,,,Job_Ord-00136_1,,Painting,,,
2670,worker_wait_end,259.7999999999906,1760973484.9051707,,,Job_Ord-00136_1,,Painting,,{'worker_id': 'W002'},
2671,material_wait_end,259.7999999999906,1760973484.905853,,,Job_Ord-00136_1,,Painting,,,
2672,stage_queued,259.7999999999906,1760973484.9059758,,,Job_Ord-00136_1,,Painting,,,Painting_Machine1
2673,stage_exit,260.19210243301666,1760973484.9134357,,,Job_Ord-00122_1,ProductA,Painting,,{'stage_flow_time': 8.992102433026645},Painting_Machine1
2674,worker_released,260.19210243301666,1760973484.9134357,,,Job_Ord-00122_1,,Painting,,{'worker_id': 'W011'},
2675,job_completed,260.19210243301666,1760973484.9134357,Ord-00122,Ord-00122_item_1,Job_Ord-00122_1,ProductA,,32.53287075099536,,
2676,job_started,260.19210243301666,1760973484.9141371,Ord-00140,Ord-00140_item_1,Job_Ord-00140_1,ProductA,,,,
2677,worker_wait_start,260.19210243301666,1760973484.9141371,,,Job_Ord-00140_1,,Cutting,,,
2678,worker_wait_end,260.19999999999067,1760973484.9141371,,,Job_Ord-00140_1,,Cutting,,{'worker_id': 'W001'},
2679,material_wait_end,260.19999999999067,1760973484.9141371,,,Job_Ord-00140_1,,Cutting,,,
2680,stage_queued,260.19999999999067,1760973484.9141371,,,Job_Ord-00140_1,,Cutting,,,Cutting_Machine1
2681,stage_exit,260.3397934493643,1760973484.9152496,,,Job_Ord-00121_1,ProductA,Painting,,{'stage_flow_time': 9.039793449374315},Painting_Machine1
2682,worker_released,260.3397934493643,1760973484.9152496,,,Job_Ord-00121_1,,Painting,,{'worker_id': 'W007'},
2683,job_completed,260.3397934493643,1760973484.9152496,Ord-00121,Ord-00121_item_1,Job_Ord-00121_1,ProductA,,32.89370561684217,,
2684,job_started,260.3397934493643,1760973484.9162526,Ord-00141,Ord-00141_item_1,Job_Ord-00141_1,ProductA,,,,
2685,worker_wait_start,260.3397934493643,1760973484.9162526,,,Job_Ord-00141_1,,Cutting,,,
2686,worker_wait_end,260.3999999999907,1760973484.9162526,,,Job_Ord-00141_1,,Cutting,,{'worker_id': 'W011'},
2687,material_wait_end,260.3999999999907,1760973484.9162526,,,Job_Ord-00141_1,,Cutting,,,
2688,stage_queued,260.3999999999907,1760973484.9162526,,,Job_Ord-00141_1,,Cutting,,,Cutting_Machine1
2689,stage_exit,260.62769197059174,1760973484.9172537,,,Job_Ord-00124_1,ProductA,Painting,,{'stage_flow_time': 9.02769197060175},Painting_Machine1
2690,worker_released,260.62769197059174,1760973484.9172537,,,Job_Ord-00124_1,,Painting,,{'worker_id': 'W002'},
2691,job_completed,260.62769197059174,1760973484.9172537,Ord-00124,Ord-00124_item_1,Job_Ord-00124_1,ProductA,,32.23284590742671,,
2692,job_started,260.62769197059174,1760973484.9182553,Ord-00142,Ord-00142_item_1,Job_Ord-00142_1,ProductB,,,,
2693,worker_wait_start,260.62769197059174,1760973484.9182553,,,Job_Ord-00142_1,,Routing,,,
2694,worker_wait_end,260.6999999999908,1760973484.9182553,,,Job_Ord-00142_1,,Routing,,{'worker_id': 'W013'},
2695,material_wait_end,260.6999999999908,1760973484.9182553,,,Job_Ord-00142_1,,Routing,,,
2696,stage_queued,260.6999999999908,1760973484.9182553,,,Job_Ord-00142_1,,Routing,,,Routing_Machine1
2697,stage_exit,260.725952092948,1760973484.9182553,,,Job_Ord-00131_1,ProductB,Cutting,,{'stage_flow_time': 9.325952092957976},Cutting_Machine1
2698,worker_released,260.725952092948,1760973484.9182553,,,Job_Ord-00131_1,,Cutting,,{'worker_id': 'W006'},
2699,worker_wait_start,260.725952092948,1760973484.9182553,,,Job_Ord-00131_1,,Painting,,,
2700,worker_wait_end,260.7999999999908,1760973484.919251,,,Job_Ord-00131_1,,Painting,,{'worker_id': 'W002'},
2701,material_wait_end,260.7999999999908,1760973484.919251,,,Job_Ord-00131_1,,Painting,,,
2702,stage_queued,260.7999999999908,1760973484.919251,,,Job_Ord-00131_1,,Painting,,,Painting_Machine1
2703,stage_exit,261.00977271644274,1760973484.921248,,,Job_Ord-00123_1,ProductB,Painting,,{'stage_flow_time': 9.309772716452756},Painting_Machine1
2704,worker_released,261.00977271644274,1760973484.921248,,,Job_Ord-00123_1,,Painting,,{'worker_id': 'W002'},
2705,job_completed,261.00977271644274,1760973484.921248,Ord-00123,Ord-00123_item_1,Job_Ord-00123_1,ProductB,,32.628077803435446,,
2706,job_started,261.00977271644274,1760973484.921248,Ord-00143,Ord-00143_item_1,Job_Ord-00143_1,ProductA,,,,
2707,worker_wait_start,261.00977271644274,1760973484.921248,,,Job_Ord-00143_1,,Cutting,,,
2708,stage_exit,261.03877866691516,1760973484.921967,,,Job_Ord-00120_1,ProductA,Painting,,{'stage_flow_time': 9.938778666925145},Painting_Machine1
2709,worker_released,261.03877866691516,1760973484.921967,,,Job_Ord-00120_1,,Painting,,{'worker_id': 'W009'},
2710,job_completed,261.03877866691516,1760973484.921967,Ord-00120,Ord-00120_item_1,Job_Ord-00120_1,ProductA,,34.43135223740762,,
2711,job_started,261.03877866691516,1760973484.921967,Ord-00144,Ord-00144_item_1,Job_Ord-00144_1,ProductA,,,,
2712,worker_wait_start,261.03877866691516,1760973484.921967,,,Job_Ord-00144_1,,Cutting,,,
2713,worker_wait_end,261.09999999999087,1760973484.921967,,,Job_Ord-00143_1,,Cutting,,{'worker_id': 'W003'},
2714,material_wait_end,261.09999999999087,1760973484.921967,,,Job_Ord-00143_1,,Cutting,,,
2715,stage_queued,261.09999999999087,1760973484.921967,,,Job_Ord-00143_1,,Cutting,,,Cutting_Machine1
2716,worker_wait_end,261.09999999999087,1760973484.921967,,,Job_Ord-00144_1,,Cutting,,{'worker_id': 'W003'},
2717,material_wait_end,261.09999999999087,1760973484.921967,,,Job_Ord-00144_1,,Cutting,,,
2718,stage_queued,261.09999999999087,1760973484.921967,,,Job_Ord-00144_1,,Cutting,,,Cutting_Machine1
2719,stage_exit,261.204549618554,1760973484.923985,,,Job_Ord-00133_1,ProductB,Painting,,{'stage_flow_time': 5.404549618564232},Painting_Machine1
2720,worker_released,261.204549618554,1760973484.923985,,,Job_Ord-00133_1,,Painting,,{'worker_id': 'W008'},
2721,job_completed,261.204549618554,1760973484.9246259,Ord-00133,Ord-00133_item_1,Job_Ord-00133_1,ProductB,,25.371639966940535,,
2722,job_started,261.204549618554,1760973484.9248,Ord-00145,Ord-00145_item_1,Job_Ord-00145_1,ProductA,,,,
2723,worker_wait_start,261.204549618554,1760973484.9248,,,Job_Ord-00145_1,,Cutting,,,
2724,stage_exit,261.25052257823603,1760973484.9248,,,Job_Ord-00132_1,ProductA,Routing,,{'stage_flow_time': 12.65052257824587},Routing_Machine1
2725,worker_released,261.25052257823603,1760973484.9248,,,Job_Ord-00132_1,,Routing,,{'worker_id': 'W014'},
2726,worker_wait_start,261.25052257823603,1760973484.9248,,,Job_Ord-00132_1,,Painting,,,
2727,worker_wait_end,261.2999999999909,1760973484.9248,,,Job_Ord-00145_1,,Cutting,,{'worker_id': 'W007'},
2728,material_wait_end,261.2999999999909,1760973484.9248,,,Job_Ord-00145_1,,Cutting,,,
2729,stage_queued,261.2999999999909,1760973484.9248,,,Job_Ord-00145_1,,Cutting,,,Cutting_Machine1
2730,worker_wait_end,261.2999999999909,1760973484.9248,,,Job_Ord-00132_1,,Painting,,{'worker_id': 'W002'},
2731,material_wait_end,261.2999999999909,1760973484.9248,,,Job_Ord-00132_1,,Painting,,,
2732,stage_queued,261.2999999999909,1760973484.9254591,,,Job_Ord-00132_1,,Painting,,,Painting_Machine1
2733,stage_exit,261.5112349313561,1760973484.9260805,,,Job_Ord-00137_1,ProductA,Routing,,{'stage_flow_time': 8.811234931366187},Routing_Machine1
2734,worker_released,261.5112349313561,1760973484.9260805,,,Job_Ord-00137_1,,Routing,,{'worker_id': 'W005'},
2735,worker_wait_start,261.5112349313561,1760973484.9260805,,,Job_Ord-00137_1,,Painting,,,
2736,worker_wait_end,261.599999999991,1760973484.927191,,,Job_Ord-00137_1,,Painting,,{'worker_id': 'W009'},
2737,material_wait_end,261.599999999991,1760973484.927191,,,Job_Ord-00137_1,,Painting,,,
2738,stage_queued,261.599999999991,1760973484.927191,,,Job_Ord-00137_1,,Painting,,,Painting_Machine1
2739,stage_exit,261.7645972272305,1760973484.928189,,,Job_Ord-00134_1,ProductB,Cutting,,{'stage_flow_time': 4.0645972272404265},Cutting_Machine1
2740,worker_released,261.7645972272305,1760973484.928189,,,Job_Ord-00134_1,,Cutting,,{'worker_id': 'W011'},
2741,worker_wait_start,261.7645972272305,1760973484.928189,,,Job_Ord-00134_1,,Painting,,,
2742,worker_wait_end,261.79999999999103,1760973484.928189,,,Job_Ord-00134_1,,Painting,,{'worker_id': 'W005'},
2743,material_wait_end,261.79999999999103,1760973484.928189,,,Job_Ord-00134_1,,Painting,,,
2744,stage_queued,261.79999999999103,1760973484.928189,,,Job_Ord-00134_1,,Painting,,,Painting_Machine1
2745,stage_exit,270.4932902115996,1760973484.9635305,,,Job_Ord-00139_1,ProductB,Routing,,{'stage_flow_time': 16.7932902116097},Routing_Machine1
2746,worker_released,270.4932902115996,1760973484.9635305,,,Job_Ord-00139_1,,Routing,,{'worker_id': 'W005'},
2747,worker_wait_start,270.4932902115996,1760973484.9635305,,,Job_Ord-00139_1,,Cutting,,,
2748,worker_wait_end,270.499999999993,1760973484.964629,,,Job_Ord-00139_1,,Cutting,,{'worker_id': 'W011'},
2749,material_wait_end,270.499999999993,1760973484.964629,,,Job_Ord-00139_1,,Cutting,,,
2750,stage_queued,270.499999999993,1760973484.964629,,,Job_Ord-00139_1,,Cutting,,,Cutting_Machine1
2751,stage_exit,271.2746190774097,1760973484.9666355,,,Job_Ord-00126_1,ProductA,Painting,,{'stage_flow_time': 17.97461907741979},Painting_Machine1
2752,worker_released,271.2746190774097,1760973484.9666355,,,Job_Ord-00126_1,,Painting,,{'worker_id': 'W012'},
2753,job_completed,271.2746190774097,1760973484.9666355,Ord-00126,Ord-00126_item_1,Job_Ord-00126_1,ProductA,,42.366585903450925,,
2754,job_started,271.2746190774097,1760973484.9666355,Ord-00146,Ord-00146_item_1,Job_Ord-00146_1,ProductA,,,,
2755,worker_wait_start,271.2746190774097,1760973484.9666355,,,Job_Ord-00146_1,,Cutting,,,
2756,worker_wait_end,271.2999999999932,1760973484.9666355,,,Job_Ord-00146_1,,Cutting,,{'worker_id': 'W008'},
2757,material_wait_end,271.2999999999932,1760973484.9666355,,,Job_Ord-00146_1,,Cutting,,,
2758,stage_queued,271.2999999999932,1760973484.9666355,,,Job_Ord-00146_1,,Cutting,,,Cutting_Machine1
2759,stage_exit,271.5395743786483,1760973484.9676385,,,Job_Ord-00127_1,ProductB,Painting,,{'stage_flow_time': 20.139574378658295},Painting_Machine1
2760,worker_released,271.5395743786483,1760973484.9676385,,,Job_Ord-00127_1,,Painting,,{'worker_id': 'W006'},
2761,job_completed,271.5395743786483,1760973484.9676385,Ord-00127,Ord-00127_item_1,Job_Ord-00127_1,ProductB,,40.41904680203319,,
2762,job_started,271.5395743786483,1760973484.9676385,Ord-00147,Ord-00147_item_1,Job_Ord-00147_1,ProductB,,,,
2763,worker_wait_start,271.5395743786483,1760973484.9676385,,,Job_Ord-00147_1,,Routing,,,
2764,worker_wait_end,271.59999999999326,1760973484.9676385,,,Job_Ord-00147_1,,Routing,,{'worker_id': 'W006'},
2765,material_wait_end,271.59999999999326,1760973484.9676385,,,Job_Ord-00147_1,,Routing,,,
2766,stage_queued,271.59999999999326,1760973484.9676385,,,Job_Ord-00147_1,,Routing,,,Routing_Machine1
2767,stage_exit,272.5019272857721,1760973484.9696376,,,Job_Ord-00128_1,ProductA,Painting,,{'stage_flow_time': 19.10192728578224},Painting_Machine1
2768,worker_released,272.5019272857721,1760973484.9696376,,,Job_Ord-00128_1,,Painting,,{'worker_id': 'W003'},
2769,job_completed,272.5019272857721,1760973484.9696376,Ord-00128,Ord-00128_item_1,Job_Ord-00128_1,ProductA,,40.62786620766616,,
2770,job_started,272.5019272857721,1760973484.9696376,Ord-00148,Ord-00148_item_1,Job_Ord-00148_1,ProductA,,,,
2771,worker_wait_start,272.5019272857721,1760973484.9696376,,,Job_Ord-00148_1,,Cutting,,,
2772,worker_wait_end,272.5999999999935,1760973484.9706433,,,Job_Ord-00148_1,,Cutting,,{'worker_id': 'W014'},
2773,material_wait_end,272.5999999999935,1760973484.9706433,,,Job_Ord-00148_1,,Cutting,,,
2774,stage_queued,272.5999999999935,1760973484.9706433,,,Job_Ord-00148_1,,Cutting,,,Cutting_Machine1
2775,stage_exit,273.23251922906854,1760973484.9717107,,,Job_Ord-00138_1,ProductB,Routing,,{'stage_flow_time': 19.73251922907866},Routing_Machine1
2776,worker_released,273.23251922906854,1760973484.9717107,,,Job_Ord-00138_1,,Routing,,{'worker_id': 'W015'},
2777,worker_wait_start,273.23251922906854,1760973484.9717107,,,Job_Ord-00138_1,,Cutting,,,
2778,worker_wait_end,273.29999999999364,1760973484.9717107,,,Job_Ord-00138_1,,Cutting,,{'worker_id': 'W005'},
2779,material_wait_end,273.29999999999364,1760973484.9727983,,,Job_Ord-00138_1,,Cutting,,,
2780,stage_queued,273.29999999999364,1760973484.9727983,,,Job_Ord-00138_1,,Cutting,,,Cutting_Machine1
2781,stage_exit,273.73256050962647,1760973484.9738164,,,Job_Ord-00135_1,ProductA,Painting,,{'stage_flow_time': 14.732560509636073},Painting_Machine1
2782,worker_released,273.73256050962647,1760973484.9738164,,,Job_Ord-00135_1,,Painting,,{'worker_id': 'W016'},
2783,job_completed,273.73256050962647,1760973484.9738164,Ord-00135,Ord-00135_item_1,Job_Ord-00135_1,ProductA,,36.835122065322054,,
2784,job_started,273.73256050962647,1760973484.9738164,Ord-00149,Ord-00149_item_1,Job_Ord-00149_1,ProductA,,,,
2785,worker_wait_start,273.73256050962647,1760973484.9738164,,,Job_Ord-00149_1,,Cutting,,,
2786,worker_wait_end,273.79999999999376,1760973484.9738164,,,Job_Ord-00149_1,,Cutting,,{'worker_id': 'W012'},
2787,material_wait_end,273.79999999999376,1760973484.9738164,,,Job_Ord-00149_1,,Cutting,,,
2788,stage_queued,273.79999999999376,1760973484.9738164,,,Job_Ord-00149_1,,Cutting,,,Cutting_Machine1
2789,stage_exit,273.85825563545274,1760973484.974801,,,Job_Ord-00129_1,ProductA,Painting,,{'stage_flow_time': 20.158255635462865},Painting_Machine1
2790,worker_released,273.85825563545274,1760973484.974801,,,Job_Ord-00129_1,,Painting,,{'worker_id': 'W005'},
2791,job_completed,273.85825563545274,1760973484.974801,Ord-00129,Ord-00129_item_1,Job_Ord-00129_1,ProductA,,41.62553569996808,,
2792,job_started,273.85825563545274,1760973484.974801,Ord-00150,Ord-00150_item_1,Job_Ord-00150_1,ProductA,,,,
2793,worker_wait_start,273.85825563545274,1760973484.974801,,,Job_Ord-00150_1,,Cutting,,,
2794,stage_exit,273.8942892201552,1760973484.974801,,,Job_Ord-00130_1,ProductA,Painting,,{'stage_flow_time': 16.194289220165103},Painting_Machine1
2795,worker_released,273.8942892201552,1760973484.974801,,,Job_Ord-00130_1,,Painting,,{'worker_id': 'W010'},
