event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,worker_wait_end,16.89999999999997,1760938610.1739225,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W008'},
246,material_wait_end,16.89999999999997,1760938610.1739225,,,Job_Ord-00002_1,,Painting,,,
247,stage_queued,16.89999999999997,1760938610.1739225,,,Job_Ord-00002_1,,Painting,,,Painting_Machine1
248,worker_wait_end,16.89999999999997,1760938610.1739225,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W008'},
249,material_wait_end,16.89999999999997,1760938610.1739225,,,Job_Ord-00013_1,,Painting,,,
250,stage_queued,16.89999999999997,1760938610.1739225,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
251,stage_exit,17.07011497271304,1760938610.175168,,,Job_Ord-00003_1,ProductB,Cutting,,{'stage_flow_time': 4.770114972713067},Cutting_Machine1
252,worker_released,17.07011497271304,1760938610.175168,,,Job_Ord-00003_1,,Cutting,,{'worker_id': 'W001'},
253,worker_wait_start,17.07011497271304,1760938610.175168,,,Job_Ord-00003_1,,Painting,,,
254,worker_wait_end,17.099999999999973,1760938610.175168,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W003'},
255,material_wait_end,17.099999999999973,1760938610.175168,,,Job_Ord-00003_1,,Painting,,,
256,stage_queued,17.099999999999973,1760938610.175168,,,Job_Ord-00003_1,,Painting,,,Painting_Machine1
257,stage_exit,17.129229083089346,1760938610.175168,,,Job_Ord-00016_1,ProductB,Cutting,,{'stage_flow_time': 4.2292290830893755},Cutting_Machine1
258,worker_released,17.129229083089346,1760938610.175168,,,Job_Ord-00016_1,,Cutting,,{'worker_id': 'W001'},
259,worker_wait_start,17.129229083089346,1760938610.175168,,,Job_Ord-00016_1,,Painting,,,
260,worker_wait_end,17.199999999999974,1760938610.176194,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W004'},
261,material_wait_end,17.199999999999974,1760938610.1764324,,,Job_Ord-00016_1,,Painting,,,
262,stage_queued,17.199999999999974,1760938610.1764324,,,Job_Ord-00016_1,,Painting,,,Painting_Machine1
263,stage_exit,17.60101524380687,1760938610.1776288,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 6.8010152438068925},Routing_Machine1
264,worker_released,17.60101524380687,1760938610.1776288,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W001'},
265,worker_wait_start,17.60101524380687,1760938610.1776288,,,Job_Ord-00006_1,,Painting,,,
266,worker_wait_end,17.69999999999998,1760938610.1779873,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W010'},
267,material_wait_end,17.69999999999998,1760938610.1779873,,,Job_Ord-00006_1,,Painting,,,
268,stage_queued,17.69999999999998,1760938610.1779873,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
269,stage_exit,17.936393798325682,1760938610.1803308,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 6.936393798325705},Routing_Machine1
270,worker_released,17.936393798325682,1760938610.1803308,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W001'},
271,worker_wait_start,17.936393798325682,1760938610.1803308,,,Job_Ord-00018_1,,Painting,,,
272,stage_exit,17.9438941431322,1760938610.1803308,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 6.843894143132225},Routing_Machine1
273,worker_released,17.9438941431322,1760938610.1803308,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W012'},
274,worker_wait_start,17.9438941431322,1760938610.1803308,,,Job_Ord-00009_1,,Painting,,,
275,stage_exit,17.95635146167708,1760938610.1815853,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 7.056351461677103},Routing_Machine1
276,worker_released,17.95635146167708,1760938610.1815853,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W001'},
277,worker_wait_start,17.95635146167708,1760938610.1815853,,,Job_Ord-00014_1,,Painting,,,
278,stage_exit,17.958706278664,1760938610.1815853,,,Job_Ord-00020_1,ProductA,Routing,,{'stage_flow_time': 7.0587062786640224},Routing_Machine1
279,worker_released,17.958706278664,1760938610.1815853,,,Job_Ord-00020_1,,Routing,,{'worker_id': 'W001'},
280,worker_wait_start,17.958706278664,1760938610.1815853,,,Job_Ord-00020_1,,Painting,,,
281,worker_wait_end,17.999999999999986,1760938610.1851974,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W001'},
282,material_wait_end,17.999999999999986,1760938610.1851974,,,Job_Ord-00018_1,,Painting,,,
283,stage_queued,17.999999999999986,1760938610.1851974,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
284,worker_wait_end,17.999999999999986,1760938610.1851974,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W001'},
285,material_wait_end,17.999999999999986,1760938610.186227,,,Job_Ord-00009_1,,Painting,,,
286,stage_queued,17.999999999999986,1760938610.1865087,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
287,worker_wait_end,17.999999999999986,1760938610.1865087,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W001'},
288,material_wait_end,17.999999999999986,1760938610.1865087,,,Job_Ord-00014_1,,Painting,,,
289,stage_queued,17.999999999999986,1760938610.1865087,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
290,worker_wait_end,17.999999999999986,1760938610.1865087,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W001'},
291,material_wait_end,17.999999999999986,1760938610.1872475,,,Job_Ord-00020_1,,Painting,,,
292,stage_queued,17.999999999999986,1760938610.1872475,,,Job_Ord-00020_1,,Painting,,,Painting_Machine1
293,stage_exit,18.538054409220553,1760938610.1918018,,,Job_Ord-00007_1,ProductA,Routing,,{'stage_flow_time': 7.838054409220575},Routing_Machine1
294,worker_released,18.538054409220553,1760938610.1918018,,,Job_Ord-00007_1,,Routing,,{'worker_id': 'W011'},
295,worker_wait_start,18.538054409220553,1760938610.1918018,,,Job_Ord-00007_1,,Painting,,,
296,stage_exit,18.586472202072997,1760938610.1930187,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 7.68647220207302},Routing_Machine1
297,worker_released,18.586472202072997,1760938610.1930187,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W001'},
298,worker_wait_start,18.586472202072997,1760938610.1930187,,,Job_Ord-00001_1,,Painting,,,
299,worker_wait_end,18.599999999999994,1760938610.1930187,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W012'},
300,material_wait_end,18.599999999999994,1760938610.1930187,,,Job_Ord-00007_1,,Painting,,,
301,stage_queued,18.599999999999994,1760938610.1930187,,,Job_Ord-00007_1,,Painting,,,Painting_Machine1
302,worker_wait_end,18.599999999999994,1760938610.1930187,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W012'},
303,material_wait_end,18.599999999999994,1760938610.1930187,,,Job_Ord-00001_1,,Painting,,,
304,stage_queued,18.599999999999994,1760938610.194245,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
305,stage_exit,18.658563535609428,1760938610.1955516,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 7.85856353560945},Routing_Machine1
306,worker_released,18.658563535609428,1760938610.1955516,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W001'},
307,worker_wait_start,18.658563535609428,1760938610.1955516,,,Job_Ord-00004_1,,Painting,,,
308,stage_exit,18.696542319527943,1760938610.1955516,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 7.496542319527967},Routing_Machine1
309,worker_released,18.696542319527943,1760938610.1955516,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W005'},
310,worker_wait_start,18.696542319527943,1760938610.1955516,,,Job_Ord-00008_1,,Painting,,,
311,worker_wait_end,18.699999999999996,1760938610.1955516,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W007'},
312,material_wait_end,18.699999999999996,1760938610.1955516,,,Job_Ord-00004_1,,Painting,,,
313,stage_queued,18.699999999999996,1760938610.196816,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
314,worker_wait_end,18.699999999999996,1760938610.196816,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W007'},
315,material_wait_end,18.699999999999996,1760938610.196816,,,Job_Ord-00008_1,,Painting,,,
316,stage_queued,18.699999999999996,1760938610.196816,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
317,stage_exit,18.812289603048352,1760938610.1993241,,,Job_Ord-00012_1,ProductA,Routing,,{'stage_flow_time': 8.112289603048374},Routing_Machine1
318,worker_released,18.812289603048352,1760938610.1993241,,,Job_Ord-00012_1,,Routing,,{'worker_id': 'W011'},
319,worker_wait_start,18.812289603048352,1760938610.1993241,,,Job_Ord-00012_1,,Painting,,,
320,worker_wait_end,18.9,1760938610.1993241,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W006'},
321,material_wait_end,18.9,1760938610.1993241,,,Job_Ord-00012_1,,Painting,,,
322,stage_queued,18.9,1760938610.1993241,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
323,stage_exit,18.935442033261328,1760938610.2005703,,,Job_Ord-00015_1,ProductA,Routing,,{'stage_flow_time': 8.33544203326135},Routing_Machine1
324,worker_released,18.935442033261328,1760938610.2005703,,,Job_Ord-00015_1,,Routing,,{'worker_id': 'W002'},
325,worker_wait_start,18.935442033261328,1760938610.2005703,,,Job_Ord-00015_1,,Painting,,,
326,worker_wait_end,19.0,1760938610.201826,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W002'},
327,material_wait_end,19.0,1760938610.201826,,,Job_Ord-00015_1,,Painting,,,
328,stage_queued,19.0,1760938610.202849,,,Job_Ord-00015_1,,Painting,,,Painting_Machine1
329,stage_exit,19.726562689772496,1760938610.2057555,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 8.62656268977252},Routing_Machine1
330,worker_released,19.726562689772496,1760938610.2057555,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W012'},
331,worker_wait_start,19.726562689772496,1760938610.2057555,,,Job_Ord-00017_1,,Painting,,,
332,worker_wait_end,19.80000000000001,1760938610.2070096,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W001'},
333,material_wait_end,19.80000000000001,1760938610.2070096,,,Job_Ord-00017_1,,Painting,,,
334,stage_queued,19.80000000000001,1760938610.2070096,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
335,stage_exit,19.885157639048217,1760938610.2082534,,,Job_Ord-00010_1,ProductA,Routing,,{'stage_flow_time': 8.68515763904824},Routing_Machine1
336,worker_released,19.885157639048217,1760938610.2082534,,,Job_Ord-00010_1,,Routing,,{'worker_id': 'W005'},
337,worker_wait_start,19.885157639048217,1760938610.2082534,,,Job_Ord-00010_1,,Painting,,,
338,worker_wait_end,19.900000000000013,1760938610.2082534,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W012'},
339,material_wait_end,19.900000000000013,1760938610.2082534,,,Job_Ord-00010_1,,Painting,,,
340,stage_queued,19.900000000000013,1760938610.2082534,,,Job_Ord-00010_1,,Painting,,,Painting_Machine1
341,stage_exit,30.498233758359774,1760938610.2484603,,,Job_Ord-00019_1,ProductA,Painting,,{'stage_flow_time': 14.498233758359815},Painting_Machine1
342,worker_released,30.498233758359774,1760938610.2484603,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W016'},
343,job_completed,30.498233758359774,1760938610.2484603,Ord-00019,Ord-00019_item_1,Job_Ord-00019_1,ProductA,,30.498233758359774,,
344,job_started,30.498233758359774,1760938610.2494843,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,,,
345,worker_wait_start,30.498233758359774,1760938610.2497566,,,Job_Ord-00021_1,,Routing,,,
346,worker_wait_end,30.500000000000163,1760938610.2497566,,,Job_Ord-00021_1,,Routing,,{'worker_id': 'W011'},
347,material_wait_end,30.500000000000163,1760938610.2497566,,,Job_Ord-00021_1,,Routing,,,
348,stage_queued,30.500000000000163,1760938610.2497566,,,Job_Ord-00021_1,,Routing,,,Routing_Machine1
349,stage_exit,30.536945703835716,1760938610.2522628,,,Job_Ord-00013_1,ProductA,Painting,,{'stage_flow_time': 13.636945703835746},Painting_Machine1
350,worker_released,30.536945703835716,1760938610.2522628,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W008'},
351,job_completed,30.536945703835716,1760938610.2522628,Ord-00013,Ord-00013_item_1,Job_Ord-00013_1,ProductA,,30.536945703835716,,
352,job_started,30.536945703835716,1760938610.2529867,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,,,
353,worker_wait_start,30.536945703835716,1760938610.2529867,,,Job_Ord-00022_1,,Cutting,,,
354,worker_wait_end,30.600000000000165,1760938610.2529867,,,Job_Ord-00022_1,,Cutting,,{'worker_id': 'W005'},
355,material_wait_end,30.600000000000165,1760938610.2536216,,,Job_Ord-00022_1,,Cutting,,,
356,stage_queued,30.600000000000165,1760938610.2536216,,,Job_Ord-00022_1,,Cutting,,,Cutting_Machine1
357,stage_exit,31.166890578311403,1760938610.2562125,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 14.266890578311433},Painting_Machine1
358,worker_released,31.166890578311403,1760938610.2562125,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W008'},
359,job_completed,31.166890578311403,1760938610.2562125,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,31.166890578311403,,
360,job_started,31.166890578311403,1760938610.2574387,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
361,worker_wait_start,31.166890578311403,1760938610.2574387,,,Job_Ord-00023_1,,Cutting,,,
362,worker_wait_end,31.200000000000173,1760938610.2574387,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W015'},
363,material_wait_end,31.200000000000173,1760938610.2574387,,,Job_Ord-00023_1,,Cutting,,,
364,stage_queued,31.200000000000173,1760938610.2574387,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
365,stage_exit,31.46131121009198,1760938610.2596827,,,Job_Ord-00005_1,ProductA,Painting,,{'stage_flow_time': 15.061311210092018},Painting_Machine1
366,worker_released,31.46131121009198,1760938610.2596827,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W017'},
367,job_completed,31.46131121009198,1760938610.2596827,Ord-00005,Ord-00005_item_1,Job_Ord-00005_1,ProductA,,31.46131121009198,,
368,job_started,31.46131121009198,1760938610.2596827,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,,,
369,worker_wait_start,31.46131121009198,1760938610.2596827,,,Job_Ord-00024_1,,Routing,,,
370,worker_wait_end,31.500000000000178,1760938610.261389,,,Job_Ord-00024_1,,Routing,,{'worker_id': 'W013'},
371,material_wait_end,31.500000000000178,1760938610.261389,,,Job_Ord-00024_1,,Routing,,,
372,stage_queued,31.500000000000178,1760938610.261389,,,Job_Ord-00024_1,,Routing,,,Routing_Machine1
373,stage_exit,32.89571880355872,1760938610.267865,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 16.395718803558758},Painting_Machine1
374,worker_released,32.89571880355872,1760938610.267865,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W009'},
375,job_completed,32.89571880355872,1760938610.267865,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,32.89571880355872,,
376,job_started,32.89571880355872,1760938610.267865,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,,,
377,worker_wait_start,32.89571880355872,1760938610.267865,,,Job_Ord-00025_1,,Routing,,,
378,worker_wait_end,32.9000000000002,1760938610.2691784,,,Job_Ord-00025_1,,Routing,,{'worker_id': 'W014'},
379,material_wait_end,32.9000000000002,1760938610.2695887,,,Job_Ord-00025_1,,Routing,,,
380,stage_queued,32.9000000000002,1760938610.2695887,,,Job_Ord-00025_1,,Routing,,,Routing_Machine1
381,stage_exit,33.01487275848564,1760938610.270657,,,Job_Ord-00014_1,ProductA,Painting,,{'stage_flow_time': 15.014872758485652},Painting_Machine1
382,worker_released,33.01487275848564,1760938610.270657,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W001'},
383,job_completed,33.01487275848564,1760938610.2718842,Ord-00014,Ord-00014_item_1,Job_Ord-00014_1,ProductA,,33.01487275848564,,
384,job_started,33.01487275848564,1760938610.2718842,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,,,
385,worker_wait_start,33.01487275848564,1760938610.2718842,,,Job_Ord-00026_1,,Routing,,,
386,worker_wait_end,33.1000000000002,1760938610.2718842,,,Job_Ord-00026_1,,Routing,,{'worker_id': 'W016'},
387,material_wait_end,33.1000000000002,1760938610.2718842,,,Job_Ord-00026_1,,Routing,,,
388,stage_queued,33.1000000000002,1760938610.2731092,,,Job_Ord-00026_1,,Routing,,,Routing_Machine1
389,stage_exit,33.11678727719808,1760938610.2731092,,,Job_Ord-00009_1,ProductA,Painting,,{'stage_flow_time': 15.116787277198092},Painting_Machine1
390,worker_released,33.11678727719808,1760938610.2731092,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W001'},
391,job_completed,33.11678727719808,1760938610.2731092,Ord-00009,Ord-00009_item_1,Job_Ord-00009_1,ProductA,,33.11678727719808,,
392,job_started,33.11678727719808,1760938610.2743316,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,,,
393,worker_wait_start,33.11678727719808,1760938610.2743316,,,Job_Ord-00027_1,,Cutting,,,
394,stage_exit,33.18419122353217,1760938610.2743316,,,Job_Ord-00016_1,ProductB,Painting,,{'stage_flow_time': 15.984191223532193},Painting_Machine1
395,worker_released,33.18419122353217,1760938610.2743316,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W004'},
396,job_completed,33.18419122353217,1760938610.2743316,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductB,,33.18419122353217,,
397,job_started,33.18419122353217,1760938610.2755756,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,,,
398,worker_wait_start,33.18419122353217,1760938610.2755756,,,Job_Ord-00028_1,,Cutting,,,
399,worker_wait_end,33.2000000000002,1760938610.2755756,,,Job_Ord-00027_1,,Cutting,,{'worker_id': 'W017'},
400,material_wait_end,33.2000000000002,1760938610.2755756,,,Job_Ord-00027_1,,Cutting,,,
401,stage_queued,33.2000000000002,1760938610.2755756,,,Job_Ord-00027_1,,Cutting,,,Cutting_Machine1
402,worker_wait_end,33.2000000000002,1760938610.2755756,,,Job_Ord-00028_1,,Cutting,,{'worker_id': 'W017'},
403,material_wait_end,33.2000000000002,1760938610.2755756,,,Job_Ord-00028_1,,Cutting,,,
404,stage_queued,33.2000000000002,1760938610.2767687,,,Job_Ord-00028_1,,Cutting,,,Cutting_Machine1
405,stage_exit,33.426703330723605,1760938610.2787642,,,Job_Ord-00003_1,ProductB,Painting,,{'stage_flow_time': 16.326703330723632},Painting_Machine1
406,worker_released,33.426703330723605,1760938610.2787642,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W003'},
407,job_completed,33.426703330723605,1760938610.2787642,Ord-00003,Ord-00003_item_1,Job_Ord-00003_1,ProductB,,33.426703330723605,,
408,job_started,33.426703330723605,1760938610.2787642,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
409,worker_wait_start,33.426703330723605,1760938610.2787642,,,Job_Ord-00029_1,,Routing,,,
410,stage_exit,33.47707984896552,1760938610.2796886,,,Job_Ord-00020_1,ProductA,Painting,,{'stage_flow_time': 15.477079848965538},Painting_Machine1
411,worker_released,33.47707984896552,1760938610.2796886,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W001'},
412,job_completed,33.47707984896552,1760938610.2796886,Ord-00020,Ord-00020_item_1,Job_Ord-00020_1,ProductA,,33.47707984896552,,
413,job_started,33.47707984896552,1760938610.2796886,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,,,
414,worker_wait_start,33.47707984896552,1760938610.2796886,,,Job_Ord-00030_1,,Cutting,,,
415,worker_wait_end,33.500000000000206,1760938610.2796886,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W001'},
416,material_wait_end,33.500000000000206,1760938610.2796886,,,Job_Ord-00029_1,,Routing,,,
417,stage_queued,33.500000000000206,1760938610.2796886,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
418,worker_wait_end,33.500000000000206,1760938610.2796886,,,Job_Ord-00030_1,,Cutting,,{'worker_id': 'W001'},
419,material_wait_end,33.500000000000206,1760938610.2796886,,,Job_Ord-00030_1,,Cutting,,,
420,stage_queued,33.500000000000206,1760938610.2807112,,,Job_Ord-00030_1,,Cutting,,,Cutting_Machine1
421,stage_exit,33.91972591042954,1760938610.2833476,,,Job_Ord-00018_1,ProductA,Painting,,{'stage_flow_time': 15.919725910429555},Painting_Machine1
422,worker_released,33.91972591042954,1760938610.2833476,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W001'},
423,job_completed,33.91972591042954,1760938610.2833476,Ord-00018,Ord-00018_item_1,Job_Ord-00018_1,ProductA,,33.91972591042954,,
424,job_started,33.91972591042954,1760938610.284574,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,33.91972591042954,1760938610.284574,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,34.00000000000021,1760938610.2887616,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W001'},
427,material_wait_end,34.00000000000021,1760938610.2887616,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,34.00000000000021,1760938610.2887616,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,34.613140982339075,1760938610.2937362,,,Job_Ord-00004_1,ProductA,Painting,,{'stage_flow_time': 15.91314098233908},Painting_Machine1
