stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,0.05921779359287029,11.210574605998703,0.010574605998726838,0.0845968479898147,11.199999999999976,setup
Routing,Routing_Machine1,0.1564944395022274,11.299999999999976,0.0894253940012728,0.22356348500318202,11.210574605998703,waiting_worker
Routing,Routing_Machine1,0.1837641368723439,11.332815024441466,0.03281502444148998,0.26252019553191985,11.299999999999976,setup
Routing,Routing_Machine1,0.1175737072273919,11.399999999999975,0.06718497555850966,0.16796243889627416,11.332815024441466,waiting_worker
Routing,Routing_Machine1,0.5502927007251841,11.498266553700901,0.09826655370092574,0.7861324296074059,11.399999999999975,setup
Routing,Routing_Machine1,0.9570247212105402,11.888888888888877,0.3906223351879756,1.3671781731579147,11.498266553700901,idle
Routing,Routing_Machine1,0.8210230459554239,11.986629727693094,0.09774083880421713,1.1728900656506056,11.888888888888877,running
Routing,Routing_Machine1,0.8027571671518647,12.314285714285692,0.32765598659259787,1.1467959530740925,11.986629727693094,idle
Routing,Routing_Machine1,23.40891172847072,15.101060920056016,2.786775205770324,33.44130246924389,12.314285714285692,running
Routing,Routing_Machine1,7.667712890190482,16.470295364732888,1.3692344446768718,10.953875557414975,15.101060920056016,setup
Routing,Routing_Machine1,0.06764949585816406,16.49790740385867,0.02761203912578125,0.09664213694023438,16.470295364732888,idle
Routing,Routing_Machine1,5.463300385536897,17.47349675841883,0.9755893545601602,7.804714836481281,16.49790740385867,setup
Routing,Routing_Machine1,0.36955708633861856,17.624336385495816,0.15083962707698717,0.5279386947694551,17.47349675841883,idle
Routing,Routing_Machine1,0.11008300783577453,17.64399406546649,0.019657679970674025,0.1572614397653922,17.624336385495816,setup
Routing,Routing_Machine1,2.171291177047111,18.530235362220413,0.8862412967539228,3.10184453863873,17.64399406546649,idle
Routing,Routing_Machine1,0.017500000000000248,18.500442220331525,0.5000000000000071,0.025000000000000355,18.000442220331518,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.50170328874455,0.5000000000000071,0.025000000000000355,18.001703288744544,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502426957236136,0.5000000000000071,0.025000000000000355,18.00242695723613,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502541881103465,0.5000000000000071,0.025000000000000355,18.002541881103458,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502565801811176,0.5000000000000071,0.025000000000000355,18.00256580181117,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502608117277845,0.5000000000000071,0.025000000000000355,18.002608117277838,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503093037736658,0.5000000000000071,0.025000000000000355,18.00309303773665,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503274395258387,0.5000000000000071,0.025000000000000355,18.00327439525838,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.50350305216249,0.5000000000000071,0.025000000000000355,18.003503052162483,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503959634672814,0.5000000000000071,0.025000000000000355,18.003959634672807,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.504127524023513,0.5000000000000071,0.025000000000000355,18.004127524023506,calendar_off
Routing,Routing_Machine1,8.284517360722205,21.911671019658048,3.3814356574376347,11.835024801031722,18.530235362220413,idle
Routing,Routing_Machine1,0.15457571559849104,22.000000000000043,0.08832898034199488,0.2208224508549872,21.911671019658048,waiting_worker
Routing,Routing_Machine1,0.28000000000000397,30.000000000000156,8.000000000000114,0.4000000000000057,22.000000000000043,calendar_off
Routing,Routing_Machine1,52.969616806069496,31.458860143941024,9.458860143940981,75.67088115152785,22.000000000000043,setup
Routing,Routing_Machine1,5.6036839810879115,32.12596537978482,0.667105235843799,8.005262830125588,31.458860143941024,running
Routing,Routing_Machine1,0.12956058537688797,32.20000000000019,0.07403462021536455,0.1850865505384114,32.12596537978482,waiting_worker
Routing,Routing_Machine1,4.43867008581503,32.72841310545436,0.5284131054541703,6.340957265450044,32.20000000000019,running
Routing,Routing_Machine1,0.12527706545521688,32.800000000000196,0.07158689454583822,0.17896723636459555,32.72841310545436,waiting_worker
Routing,Routing_Machine1,0.8359659080136765,32.899519750954205,0.09951975095400911,1.1942370114481093,32.800000000000196,running
Routing,Routing_Machine1,0.0008404358304865411,32.9000000000002,0.0004802490459923092,0.001200622614980773,32.899519750954205,waiting_worker
Routing,Routing_Machine1,4.049407616541037,33.3820723353027,0.4820723353025045,5.784868023630054,32.9000000000002,running
Routing,Routing_Machine1,0.03137341322062959,33.400000000000205,0.01792766469750262,0.04481916174375655,33.3820723353027,waiting_worker
Routing,Routing_Machine1,18.804668895391327,35.63865105897536,2.238651058975158,26.863812707701896,33.400000000000205,running
Routing,Routing_Machine1,0.017499999999999002,34.50104166666683,0.4999999999999716,0.02499999999999858,34.00104166666686,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.50182291666684,0.4999999999999716,0.02499999999999858,34.00182291666687,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.501822916666846,0.4999999999999716,0.02499999999999858,34.001822916666875,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.502089310607666,0.4999999999999716,0.02499999999999858,34.002089310607694,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.50338541666684,0.4999999999999716,0.02499999999999858,34.003385416666866,calendar_off
Routing,Routing_Machine1,0.10895264873077082,35.700909715392946,0.062258656417583325,0.1556466410439583,35.63865105897536,waiting_worker
Routing,Routing_Machine1,0.5549055938008394,35.80000000000024,0.09909028460729274,0.792722276858342,35.700909715392946,setup
Routing,Routing_Machine1,5.897579319485208,36.50209277612943,0.7020927761291915,8.425113313550298,35.80000000000024,running
Routing,Routing_Machine1,0.5213376417739397,36.80000000000025,0.2979072238708227,0.7447680596770567,36.50209277612943,waiting_worker
Routing,Routing_Machine1,0.15056371558235637,36.817924251855295,0.017924251855042428,0.21509102226050913,36.80000000000025,running
Routing,Routing_Machine1,3.1988891161157067,38.1235932788413,1.3056690269860027,4.56984159445101,36.817924251855295,idle
Routing,Routing_Machine1,0.13371176202820578,38.20000000000027,0.07640672115897473,0.19101680289743683,38.1235932788413,waiting_worker
Routing,Routing_Machine1,0.39319106278467186,38.27021268978325,0.07021268978297712,0.561701518263817,38.20000000000027,setup
Routing,Routing_Machine1,0.05212779287979252,38.300000000000274,0.0297873102170243,0.07446827554256075,38.27021268978325,waiting_worker
Routing,Routing_Machine1,1.9362864779442701,38.64576544249032,0.34576544249004826,2.766123539920386,38.300000000000274,setup
Routing,Routing_Machine1,0.0949104756424255,38.70000000000028,0.054234557509957426,0.13558639377489357,38.64576544249032,waiting_worker
Routing,Routing_Machine1,10.887283590196182,40.644157783963884,1.944157783963604,15.553262271708832,38.70000000000028,setup
Routing,Routing_Machine1,0.1556091220421365,40.66268267944509,0.018524895481206727,0.22229874577448072,40.644157783963884,running
Routing,Routing_Machine1,0.3792596031923743,40.817482517482794,0.1547998380377038,0.5417994331319633,40.66268267944509,idle
Routing,Routing_Machine1,0.20516952243519027,40.84190746062984,0.024424943147046463,0.29309931776455755,40.817482517482794,running
Routing,Routing_Machine1,0.10166194389832306,40.90000000000031,0.05809253937047032,0.1452313484261758,40.84190746062984,waiting_worker
Routing,Routing_Machine1,0.8687169146132504,41.00341868031141,0.10341868031110124,1.241024163733215,40.90000000000031,running
Routing,Routing_Machine1,0.0802717519634264,41.04928825286194,0.04586957255052937,0.11467393137632342,41.00341868031141,waiting_worker
Routing,Routing_Machine1,0.12424378048901195,41.100000000000314,0.05071174713837223,0.1774911149843028,41.04928825286194,idle
Routing,Routing_Machine1,1.5223582731939274,41.281233127761496,0.18123312776118183,2.174797533134182,41.100000000000314,running
Routing,Routing_Machine1,0.032842026417936765,41.30000000000032,0.01876687223882101,0.04691718059705252,41.281233127761496,waiting_worker
Routing,Routing_Machine1,0.74005311056749,41.38810156078216,0.08810156078184406,1.0572187293821287,41.30000000000032,running
Routing,Routing_Machine1,0.020822268631775387,41.40000000000032,0.011898439218157364,0.02974609804539341,41.38810156078216,waiting_worker
Routing,Routing_Machine1,2.9246856270509083,41.74817686036352,0.3481768603632034,4.178122324358441,41.40000000000032,running
Routing,Routing_Machine1,0.5006203414348597,41.95251169360224,0.20433483323871826,0.7151719163355139,41.74817686036352,idle
Routing,Routing_Machine1,3.4060128949182285,42.560728281980495,0.6082165883782551,4.865732707026041,41.95251169360224,setup
Routing,Routing_Machine1,0.017499999999999002,42.501336684149436,0.4999999999999716,0.02499999999999858,42.001336684149464,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50182291666695,0.4999999999999716,0.02499999999999858,42.00182291666698,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50182291666696,0.4999999999999716,0.02499999999999858,42.00182291666699,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.502252944686845,0.4999999999999716,0.02499999999999858,42.00225294468687,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.502604166666956,0.4999999999999716,0.02499999999999858,42.002604166666984,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.503385416666895,0.4999999999999716,0.02499999999999858,42.00338541666692,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50338541666696,0.4999999999999716,0.02499999999999858,42.00338541666699,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50355336026888,0.4999999999999716,0.02499999999999858,42.00355336026891,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50368388164683,0.4999999999999716,0.02499999999999858,42.00368388164686,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.503793200630525,0.4999999999999716,0.02499999999999858,42.003793200630554,calendar_off
Routing,Routing_Machine1,0.06872550653472054,42.600000000000335,0.03927171801984031,0.09817929504960077,42.560728281980495,waiting_worker
Routing,Routing_Machine1,0.3241848643778553,42.638593436235794,0.03859343623545897,0.4631212348255076,42.600000000000335,running
Routing,Routing_Machine1,0.1074614865879493,42.70000000000034,0.061406563764542454,0.15351640941135614,42.638593436235794,waiting_worker
Routing,Routing_Machine1,0.8060035695586691,42.79595280590018,0.09595280589984156,1.1514336707980988,42.70000000000034,running
Routing,Routing_Machine1,0.04075377063538994,42.812586997996256,0.016634192096077527,0.058219672336271344,42.79595280590018,idle
Routing,Routing_Machine1,0.15297275350714656,42.90000000000034,0.08741300200408375,0.21853250501020938,42.812586997996256,waiting_worker
Routing,Routing_Machine1,5.072527512652004,43.5038723229351,0.6038723229347625,7.246467875217149,42.90000000000034,running
Routing,Routing_Machine1,4.718325912743818,44.346430521639356,0.8425581987042534,6.740465589634027,43.5038723229351,setup
Routing,Routing_Machine1,3.289098774587794,45.688919817389475,1.34248929575012,4.69871253512542,44.346430521639356,idle
Routing,Routing_Machine1,0.46038843735615836,45.77113203834593,0.08221222095645686,0.6576977676516549,45.688919817389475,setup
Routing,Routing_Machine1,0.05051893289528486,45.80000000000038,0.028867961654448493,0.07216990413612123,45.77113203834593,waiting_worker
Routing,Routing_Machine1,69.89970897274442,54.1213939253271,8.321393925326717,99.8567271039206,45.80000000000038,running
Routing,Routing_Machine1,0.27999999999998404,54.00104166666655,7.999999999999545,0.39999999999997726,46.00104166666701,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00159710081565,7.999999999999545,0.39999999999997726,46.001597100816106,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00168023405569,7.999999999999545,0.39999999999997726,46.001680234056145,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.001822916666555,7.999999999999545,0.39999999999997726,46.00182291666701,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00208333333317,7.999999999999545,0.39999999999997726,46.00208333333362,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00251336135306,7.999999999999545,0.39999999999997726,46.002513361353515,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00260416666655,7.999999999999545,0.39999999999997726,46.002604166667005,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00286458333317,7.999999999999545,0.39999999999997726,46.002864583333626,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.003385416666596,7.999999999999545,0.39999999999997726,46.00338541666705,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.003645833333174,7.999999999999545,0.39999999999997726,46.00364583333363,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00405361729674,7.999999999999545,0.39999999999997726,46.004053617297195,calendar_off
Routing,Routing_Machine1,0.13756063067845403,54.2000000000005,0.0786060746734023,0.19651518668350576,54.1213939253271,waiting_worker
Routing,Routing_Machine1,0.5697892152207942,54.26783204943155,0.06783204943104693,0.8139845931725631,54.2000000000005,running
Routing,Routing_Machine1,0.05629391349567036,54.3000000000005,0.032167950568954495,0.08041987642238624,54.26783204943155,waiting_worker
Routing,Routing_Machine1,0.5316785333289743,54.363295063492046,0.06329506349154457,0.7595407618985348,54.3000000000005,running
Routing,Routing_Machine1,2.2578190546475296,54.76647703753625,0.40318197404420175,3.225455792353614,54.363295063492046,setup
Routing,Routing_Machine1,0.5976011888214575,55.010395890116435,0.24391885258018675,0.8537159840306536,54.76647703753625,idle
Routing,Routing_Machine1,5.968904803797034,56.076271747937334,1.0658758578208989,8.527006862567191,55.010395890116435,setup
Routing,Routing_Machine1,0.0373551814041555,56.091518760755356,0.015247012818022654,0.05336454486307929,56.076271747937334,idle
Routing,Routing_Machine1,4.319345114385118,56.86283038832413,0.771311627568771,6.170493020550168,56.091518760755356,setup
Routing,Routing_Machine1,0.5111069547179913,57.07144547188249,0.20861508355836378,0.7301527924542732,56.86283038832413,idle
Routing,Routing_Machine1,1.608992918038706,57.358765635817974,0.2873201639354832,2.2985613114838657,57.07144547188249,setup
Routing,Routing_Machine1,3.4859010372883215,58.781582385731575,1.4228167499136006,4.979858624697602,57.358765635817974,idle
Routing,Routing_Machine1,0.017499999999999002,58.5006111391447,0.4999999999999716,0.02499999999999858,58.00061113914473,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.500913348185954,0.4999999999999716,0.02499999999999858,58.00091334818598,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50104166666714,0.4999999999999716,0.02499999999999858,58.00104166666717,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50125365914934,0.4999999999999716,0.02499999999999858,58.00125365914937,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50139338854913,0.4999999999999716,0.02499999999999858,58.00139338854916,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.5016241845868,0.4999999999999716,0.02499999999999858,58.00162418458683,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.501935427422,0.4999999999999716,0.02499999999999858,58.001935427422026,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50338541666714,0.4999999999999716,0.02499999999999858,58.00338541666717,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50364583333324,0.4999999999999716,0.02499999999999858,58.003645833333266,calendar_off
Routing,Routing_Machine1,0.050276179813904774,58.802103275451536,0.020520889719961133,0.07182311401986397,58.781582385731575,idle
Routing,Routing_Machine1,1.6071217162215645,59.08908929620539,0.2869860207538508,2.2958881660308066,58.802103275451536,setup
Routing,Routing_Machine1,3.577239395086721,60.54918700848568,1.4600977122802945,5.110341992981031,59.08908929620539,idle
Routing,Routing_Machine1,0.08892273515109217,60.60000000000059,0.05081299151490981,0.12703247878727453,60.54918700848568,waiting_worker
Routing,Routing_Machine1,0.7495641509402389,60.73385074123992,0.13385074123932839,1.070805929914627,60.60000000000059,setup
Routing,Routing_Machine1,0.11576120283118028,60.800000000000594,0.06614925876067446,0.16537314690168614,60.73385074123992,waiting_worker
Routing,Routing_Machine1,2.4669541350356323,61.2405275241141,0.4405275241135058,3.5242201929080466,60.800000000000594,setup
Routing,Routing_Machine1,0.10407683280137725,61.3000000000006,0.059472475886501286,0.14868118971625321,61.2405275241141,waiting_worker
Routing,Routing_Machine1,7.361224818694541,62.61450443191034,1.3145044319097394,10.516035455277915,61.3000000000006,setup
Routing,Routing_Machine1,4.277516284951702,63.12373256107126,0.5092281291609169,6.110737549931002,62.61450443191034,running
Routing,Routing_Machine1,0.13346801812639875,63.20000000000063,0.07626743892937071,0.19066859732342678,63.12373256107126,waiting_worker
Routing,Routing_Machine1,4.247187082779373,63.705617509855315,0.5056175098546873,6.067410118256248,63.20000000000063,running
Routing,Routing_Machine1,0.0743810789625563,63.748120983548205,0.042503473692889315,0.10625868423222329,63.705617509855315,waiting_worker
Routing,Routing_Machine1,0.12710359030845808,63.80000000000064,0.05187901645243187,0.18157655758351154,63.748120983548205,idle
Routing,Routing_Machine1,28.20827290990982,67.15812772737085,3.358127727370217,40.297532728442604,63.80000000000064,running
Routing,Routing_Machine1,0.017499999999999002,66.50104166666726,0.4999999999999716,0.02499999999999858,66.00104166666729,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50136928763499,0.4999999999999716,0.02499999999999858,66.00136928763501,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50138741466922,0.4999999999999716,0.02499999999999858,66.00138741466925,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50148359857698,0.4999999999999716,0.02499999999999858,66.00148359857701,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50338541666727,0.4999999999999716,0.02499999999999858,66.0033854166673,calendar_off
Routing,Routing_Machine1,3.1259868846729773,67.71633967106246,0.5582119436916031,4.465695549532825,67.15812772737085,setup
Routing,Routing_Machine1,0.14640557564144174,67.80000000000042,0.08366032893796671,0.20915082234491678,67.71633967106246,waiting_worker
Routing,Routing_Machine1,2.273097735370453,68.07060687325881,0.2706068732583873,3.2472824791006474,67.80000000000042,running
Routing,Routing_Machine1,6.001661053643488,69.14233206140943,1.071725188150623,8.573801505204983,68.07060687325881,setup
Routing,Routing_Machine1,1.3271214006670304,69.68401426576332,0.54168220435389,1.895887715238615,69.14233206140943,idle
Routing,Routing_Machine1,0.027975034914735627,69.70000000000032,0.01598573423699179,0.03996433559247947,69.68401426576332,waiting_worker
Routing,Routing_Machine1,48.746027959841,78.40464784997192,8.704647849971607,69.63718279977286,69.70000000000032,setup
Routing,Routing_Machine1,0.27999999999998404,78.00083563296889,7.999999999999545,0.39999999999997726,70.00083563296934,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00104166666652,7.999999999999545,0.39999999999997726,70.00104166666698,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.0016297043012,7.999999999999545,0.39999999999997726,70.00162970430165,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00338541666663,7.999999999999545,0.39999999999997726,70.00338541666709,calendar_off
Routing,Routing_Machine1,0.16686626254881176,78.49999999999982,0.09535215002789243,0.2383803750697311,78.40464784997192,waiting_worker
Routing,Routing_Machine1,3.3444823826960257,79.09722899690982,0.5972289969100046,4.777831975280037,78.49999999999982,setup
Routing,Routing_Machine1,0.004849255407432196,79.09999999999978,0.0027710030899612548,0.006927507724903137,79.09722899690982,waiting_worker
Routing,Routing_Machine1,2.248793282415681,79.50157022900258,0.40157022900280026,3.212561832022402,79.09999999999978,setup
Routing,Routing_Machine1,0.1722520992450498,79.59999999999975,0.09842977099717132,0.2460744274929283,79.50157022900258,waiting_worker
Routing,Routing_Machine1,0.6561698910702943,79.71717319483373,0.11717319483398114,0.9373855586718491,79.59999999999975,setup
Routing,Routing_Machine1,0.9805687024716739,80.11740531829156,0.4002321234578261,1.4008124321023914,79.71717319483373,idle
Routing,Routing_Machine1,6.783466135477783,80.92496081061034,0.8075554923187838,9.690665907825405,80.11740531829156,running
Routing,Routing_Machine1,0.03676998507661011,80.94597223065412,0.021011420043777207,0.05252855010944302,80.92496081061034,waiting_worker
Routing,Routing_Machine1,0.3025555083350923,80.99999999999967,0.0540277693455522,0.4322221547644176,80.94597223065412,setup
Routing,Routing_Machine1,0.9241152254205643,81.11001371731165,0.11001371731197196,1.3201646077436635,80.99999999999967,running
Routing,Routing_Machine1,0.19001112988580288,81.18756928053034,0.07755556321869506,0.2714444712654327,81.11001371731165,idle
Routing,Routing_Machine1,0.021753759071312828,81.19999999999966,0.012430719469321616,0.03107679867330404,81.18756928053034,waiting_worker
Routing,Routing_Machine1,1.5502598057453838,81.47683210816848,0.27683210816881854,2.2146568653505483,81.19999999999966,setup
Routing,Routing_Machine1,0.04054381070453772,81.49999999999964,0.02316789183116441,0.05791972957791103,81.47683210816848,waiting_worker
Routing,Routing_Machine1,2.743379802966757,81.82659283368616,0.3265928336865187,3.9191140042382244,81.49999999999964,running
Routing,Routing_Machine1,0.12846254104855248,81.89999999999962,0.07340716631345856,0.1835179157836464,81.82659283368616,waiting_worker
Routing,Routing_Machine1,0.40790303314795434,81.94855988489819,0.048559884898566,0.582718618782792,81.89999999999962,running
Routing,Routing_Machine1,0.09002020142749956,81.99999999999962,0.05144011510142832,0.1286002877535708,81.94855988489819,waiting_worker
Routing,Routing_Machine1,3.0472835901967867,82.54415778396333,0.544157783963712,4.353262271709696,81.99999999999962,setup
Routing,Routing_Machine1,0.017499999999999002,82.5004782349582,0.4999999999999716,0.02499999999999858,82.00047823495822,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50092014732076,0.4999999999999716,0.02499999999999858,82.00092014732078,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.5010416666663,0.4999999999999716,0.02499999999999858,82.00104166666632,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50182291666626,0.4999999999999716,0.02499999999999858,82.00182291666628,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50281872001352,0.4999999999999716,0.02499999999999858,82.00281872001355,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50360863095216,0.4999999999999716,0.02499999999999858,82.00360863095219,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50369985916836,0.4999999999999716,0.02499999999999858,82.00369985916839,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50416666666625,0.4999999999999716,0.02499999999999858,82.00416666666628,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50416666666628,0.4999999999999716,0.02499999999999858,82.00416666666631,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50416666666631,0.4999999999999716,0.02499999999999858,82.00416666666634,calendar_off
Routing,Routing_Machine1,5.7491237991454565,83.2285772838616,0.6844194998982687,8.213033998779224,82.54415778396333,running
Routing,Routing_Machine1,1.2451411301305646,83.73679815330264,0.5082208694410468,1.778773043043664,83.2285772838616,idle
Routing,Routing_Machine1,1.5864539882333304,83.92566172333042,0.18886357002777743,2.266362840333329,83.73679815330264,running
Routing,Routing_Machine1,0.13009198417089252,83.9999999999995,0.07433827666908144,0.1858456916727036,83.92566172333042,waiting_worker
Routing,Routing_Machine1,0.7983576935836822,84.14256387385373,0.14256387385422897,1.1405109908338318,83.9999999999995,setup
Routing,Routing_Machine1,0.1005132207550794,84.19999999999949,0.05743612614575966,0.14359031536439915,84.14256387385373,waiting_worker
Routing,Routing_Machine1,3.2653881278544303,84.78310502283064,0.5831050228311483,4.664840182649186,84.19999999999949,setup
Routing,Routing_Machine1,6.6871377046665765,85.57919284481476,0.7960878219841163,9.553053863809396,84.78310502283064,running
Routing,Routing_Machine1,0.8083607849265952,85.90913602233582,0.3299431775210593,1.1548011213237075,85.57919284481476,idle
Routing,Routing_Machine1,0.15901196091125414,85.99999999999939,0.09086397766357379,0.22715994415893448,85.90913602233582,waiting_worker
Routing,Routing_Machine1,0.6002288620476065,86.10718372536503,0.10718372536564402,0.8574698029251522,85.99999999999939,setup
Routing,Routing_Machine1,4.671730820192175,86.66334215634029,0.556158430975259,6.673901171703108,86.10718372536503,running
Routing,Routing_Machine1,0.06415122640335014,86.69999999999935,0.03665784365905722,0.09164460914764305,86.66334215634029,waiting_worker
Routing,Routing_Machine1,0.37708953739637535,86.74489161159416,0.04489161159480659,0.5386993391376791,86.69999999999935,running
Routing,Routing_Machine1,7.617271929163939,88.105118741802,1.3602271302078464,10.88181704166277,86.74489161159416,setup
Routing,Routing_Machine1,0.08996027249317962,88.14183722037065,0.03671847856864474,0.1285146749902566,88.105118741802,idle
Routing,Routing_Machine1,4.015457915279836,88.61986792457063,0.4780307041999805,5.736368450399766,88.14183722037065,running
Routing,Routing_Machine1,0.4414255873912566,88.69869392231907,0.07882599774843868,0.6306079819875094,88.61986792457063,setup
Routing,Routing_Machine1,0.5200507381246708,88.91095952971689,0.21226560739782485,0.742929625892387,88.69869392231907,idle
Routing,Routing_Machine1,3.025698309016491,89.45126279918412,0.5403032694672305,4.322426155737844,88.91095952971689,setup
Routing,Routing_Machine1,0.08529010142637006,89.49999999999919,0.048737200815068604,0.12184300203767151,89.45126279918412,waiting_worker
Routing,Routing_Machine1,0.5683098233832424,89.56765593135434,0.06765593135514791,0.811871176261775,89.49999999999919,running
Routing,Routing_Machine1,3.3725877654805565,90.94422236624436,1.376566434890023,4.817982522115081,89.56765593135434,idle
Routing,Routing_Machine1,0.017499999999999002,90.50104166666598,0.4999999999999716,0.02499999999999858,90.00104166666601,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50106369638353,0.4999999999999716,0.02499999999999858,90.00106369638355,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50147263703728,0.4999999999999716,0.02499999999999858,90.00147263703731,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50197539203167,0.4999999999999716,0.02499999999999858,90.0019753920317,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.5019932644105,0.4999999999999716,0.02499999999999858,90.00199326441053,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50211543949727,0.4999999999999716,0.02499999999999858,90.0021154394973,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50294084123726,0.4999999999999716,0.02499999999999858,90.00294084123729,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50391470568098,0.4999999999999716,0.02499999999999858,90.00391470568101,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50416666666582,0.4999999999999716,0.02499999999999858,90.00416666666585,calendar_off
Routing,Routing_Machine1,1.776083994628908,91.66915460895004,0.7249322427056768,2.537262849469869,90.94422236624436,idle
Routing,Routing_Machine1,9.904273838336927,93.43777493722449,1.7686203282744515,14.148962626195612,91.66915460895004,setup
Routing,Routing_Machine1,0.1088938598553284,93.49999999999896,0.06222506277447337,0.15556265693618343,93.43777493722449,waiting_worker
Routing,Routing_Machine1,1.558647812123513,93.77832996644959,0.27832996645062735,2.226639731605019,93.49999999999896,setup
Routing,Routing_Machine1,20.66009082136599,102.21102009761938,8.432690131169792,29.514415459094273,93.77832996644959,idle
Routing,Routing_Machine1,0.27999999999998404,102.00052083333203,7.999999999999545,0.39999999999997726,94.00052083333249,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00180731564038,7.999999999999545,0.39999999999997726,94.00180731564083,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00185870987316,7.999999999999545,0.39999999999997726,94.00185870987362,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.0026015691981,7.999999999999545,0.39999999999997726,94.00260156919856,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00416666666517,7.999999999999545,0.39999999999997726,94.00416666666563,calendar_off
Routing,Routing_Machine1,1.399756532070053,102.78234929438267,0.571329196763287,1.9996521886715044,102.21102009761938,idle
Routing,Routing_Machine1,1.4455348034708209,103.04048050928817,0.2581312149055037,2.06504971924403,102.78234929438267,setup
Routing,Routing_Machine1,0.576994904738531,103.27598863367125,0.2355081243830739,0.8242784353407586,103.04048050928817,idle
Routing,Routing_Machine1,7.108540443519541,104.12224344837595,0.8462548147047073,10.155057776456488,103.27598863367125,running
Routing,Routing_Machine1,0.13607396533920024,104.19999999999835,0.07775655162240014,0.19439137905600035,104.12224344837595,waiting_worker
