event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1172,worker_wait_end,103.99999999999837,1760938616.32169,,,Job_Ord-00047_1,,Painting,,{'worker_id': 'W017'},
1173,material_wait_end,103.99999999999837,1760938616.32169,,,Job_Ord-00047_1,,Painting,,,
1174,stage_queued,103.99999999999837,1760938616.32169,,,Job_Ord-00047_1,,Painting,,,Painting_Machine1
1175,stage_exit,104.57349252395304,1760938616.325266,,,Job_Ord-00054_1,ProductA,Painting,,{'stage_flow_time': 15.373492523953828},Painting_Machine1
1176,worker_released,104.57349252395304,1760938616.325266,,,Job_Ord-00054_1,,Painting,,{'worker_id': 'W001'},
1177,job_completed,104.57349252395304,1760938616.3257146,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,37.022287216174846,,
1178,job_started,104.57349252395304,1760938616.3257146,Ord-00066,Ord-00066_item_1,Job_Ord-00066_1,ProductB,,,,
1179,worker_wait_start,104.57349252395304,1760938616.3257146,,,Job_Ord-00066_1,,Routing,,,
1180,worker_wait_end,104.59999999999833,1760938616.3257146,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W016'},
1181,material_wait_end,104.59999999999833,1760938616.3257146,,,Job_Ord-00066_1,,Routing,,,
1182,stage_queued,104.59999999999833,1760938616.3268692,,,Job_Ord-00066_1,,Routing,,,Routing_Machine1
1183,stage_exit,105.00679095962712,1760938616.3293262,,,Job_Ord-00043_1,ProductB,Painting,,{'stage_flow_time': 16.1067909596279},Painting_Machine1
1184,worker_released,105.00679095962712,1760938616.3293262,,,Job_Ord-00043_1,,Painting,,{'worker_id': 'W011'},
1185,job_completed,105.00679095962712,1760938616.3293262,Ord-00043,Ord-00043_item_1,Job_Ord-00043_1,ProductB,,43.16089006050352,,
1186,job_started,105.00679095962712,1760938616.33035,Ord-00067,Ord-00067_item_1,Job_Ord-00067_1,ProductB,,,,
1187,worker_wait_start,105.00679095962712,1760938616.33052,,,Job_Ord-00067_1,,Routing,,,
1188,worker_wait_end,105.0999999999983,1760938616.33052,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W001'},
1189,material_wait_end,105.0999999999983,1760938616.33052,,,Job_Ord-00067_1,,Routing,,,
1190,stage_queued,105.0999999999983,1760938616.33052,,,Job_Ord-00067_1,,Routing,,,Routing_Machine1
1191,stage_exit,107.46783594752682,1760938616.344998,,,Job_Ord-00061_1,ProductB,Routing,,{'stage_flow_time': 15.667835947527763},Routing_Machine1
1192,worker_released,107.46783594752682,1760938616.344998,,,Job_Ord-00061_1,,Routing,,{'worker_id': 'W007'},
1193,worker_wait_start,107.46783594752682,1760938616.344998,,,Job_Ord-00061_1,,Cutting,,,
1194,worker_wait_end,107.49999999999817,1760938616.3461857,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W011'},
1195,material_wait_end,107.49999999999817,1760938616.3461857,,,Job_Ord-00061_1,,Cutting,,,
1196,stage_queued,107.49999999999817,1760938616.3461857,,,Job_Ord-00061_1,,Cutting,,,Cutting_Machine1
1197,stage_exit,107.80854692062391,1760938616.3485532,,,Job_Ord-00058_1,ProductB,Painting,,{'stage_flow_time': 15.008546920624909},Painting_Machine1
1198,worker_released,107.80854692062391,1760938616.3485532,,,Job_Ord-00058_1,,Painting,,{'worker_id': 'W008'},
1199,job_completed,107.80854692062391,1760938616.3485532,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,37.91124166050837,,
1200,job_started,107.80854692062391,1760938616.349935,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,,,
1201,worker_wait_start,107.80854692062391,1760938616.349935,,,Job_Ord-00068_1,,Cutting,,,
1202,worker_wait_end,107.89999999999814,1760938616.349935,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W009'},
1203,material_wait_end,107.89999999999814,1760938616.349935,,,Job_Ord-00068_1,,Cutting,,,
1204,stage_queued,107.89999999999814,1760938616.3504589,,,Job_Ord-00068_1,,Cutting,,,Cutting_Machine1
1205,stage_exit,108.21176375929313,1760938616.3528154,,,Job_Ord-00051_1,ProductA,Painting,,{'stage_flow_time': 16.211763759294087},Painting_Machine1
1206,worker_released,108.21176375929313,1760938616.3528154,,,Job_Ord-00051_1,,Painting,,{'worker_id': 'W002'},
1207,job_completed,108.21176375929313,1760938616.3528154,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,42.51701372532044,,
1208,job_started,108.21176375929313,1760938616.3528154,Ord-00069,Ord-00069_item_1,Job_Ord-00069_1,ProductA,,,,
1209,worker_wait_start,108.21176375929313,1760938616.3528154,,,Job_Ord-00069_1,,Cutting,,,
1210,worker_wait_end,108.29999999999812,1760938616.3535483,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W014'},
1211,material_wait_end,108.29999999999812,1760938616.3535483,,,Job_Ord-00069_1,,Cutting,,,
1212,stage_queued,108.29999999999812,1760938616.3535483,,,Job_Ord-00069_1,,Cutting,,,Cutting_Machine1
1213,stage_exit,108.79136161376076,1760938616.3548381,,,Job_Ord-00059_1,ProductA,Routing,,{'stage_flow_time': 16.091361613761748},Routing_Machine1
1214,worker_released,108.79136161376076,1760938616.355847,,,Job_Ord-00059_1,,Routing,,{'worker_id': 'W015'},
1215,worker_wait_start,108.79136161376076,1760938616.355847,,,Job_Ord-00059_1,,Painting,,,
1216,worker_wait_end,108.7999999999981,1760938616.3559668,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W002'},
1217,material_wait_end,108.7999999999981,1760938616.3559668,,,Job_Ord-00059_1,,Painting,,,
1218,stage_queued,108.7999999999981,1760938616.3559668,,,Job_Ord-00059_1,,Painting,,,Painting_Machine1
1219,stage_exit,108.87852409841618,1760938616.3559668,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 5.878524098417756},Routing_Machine1
1220,worker_released,108.87852409841618,1760938616.3559668,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W013'},
1221,worker_wait_start,108.87852409841618,1760938616.3559668,,,Job_Ord-00064_1,,Cutting,,,
1222,worker_wait_end,108.89999999999809,1760938616.3559668,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W007'},
1223,material_wait_end,108.89999999999809,1760938616.357147,,,Job_Ord-00064_1,,Cutting,,,
1224,stage_queued,108.89999999999809,1760938616.357147,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1225,stage_exit,109.2319439928666,1760938616.3583553,,,Job_Ord-00048_1,ProductA,Painting,,{'stage_flow_time': 16.331943992867608},Painting_Machine1
1226,worker_released,109.2319439928666,1760938616.3583553,,,Job_Ord-00048_1,,Painting,,{'worker_id': 'W005'},
1227,job_completed,109.2319439928666,1760938616.3583553,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,44.59078738404331,,
1228,job_started,109.2319439928666,1760938616.3583553,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,,,
1229,worker_wait_start,109.2319439928666,1760938616.3583553,,,Job_Ord-00070_1,,Cutting,,,
1230,worker_wait_end,109.29999999999806,1760938616.3583553,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W005'},
1231,material_wait_end,109.29999999999806,1760938616.3583553,,,Job_Ord-00070_1,,Cutting,,,
1232,stage_queued,109.29999999999806,1760938616.3583553,,,Job_Ord-00070_1,,Cutting,,,Cutting_Machine1
1233,stage_exit,109.76375974479909,1760938616.3596377,,,Job_Ord-00060_1,ProductB,Painting,,{'stage_flow_time': 15.963759744800143},Painting_Machine1
1234,worker_released,109.76375974479909,1760938616.3596377,,,Job_Ord-00060_1,,Painting,,{'worker_id': 'W012'},
1235,job_completed,109.76375974479909,1760938616.3596377,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,29.61128526111466,,
1236,job_started,109.76375974479909,1760938616.360797,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,,,
1237,worker_wait_start,109.76375974479909,1760938616.360797,,,Job_Ord-00071_1,,Routing,,,
1238,worker_wait_end,109.79999999999804,1760938616.360797,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W015'},
1239,material_wait_end,109.79999999999804,1760938616.360797,,,Job_Ord-00071_1,,Routing,,,
1240,stage_queued,109.79999999999804,1760938616.360797,,,Job_Ord-00071_1,,Routing,,,Routing_Machine1
1241,stage_exit,109.9384894790228,1760938616.3613536,,,Job_Ord-00062_1,ProductA,Cutting,,{'stage_flow_time': 17.03848947902381},Cutting_Machine1
1242,worker_released,109.9384894790228,1760938616.3613536,,,Job_Ord-00062_1,,Cutting,,{'worker_id': 'W005'},
1243,worker_wait_start,109.9384894790228,1760938616.3613536,,,Job_Ord-00062_1,,Routing,,,
1244,worker_wait_end,109.99999999999802,1760938616.3613536,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W013'},
1245,material_wait_end,109.99999999999802,1760938616.3613536,,,Job_Ord-00062_1,,Routing,,,
1246,stage_queued,109.99999999999802,1760938616.3613536,,,Job_Ord-00062_1,,Routing,,,Routing_Machine1
1247,stage_exit,110.21493040907235,1760938616.362118,,,Job_Ord-00057_1,ProductA,Painting,,{'stage_flow_time': 20.614930409073168},Painting_Machine1
1248,worker_released,110.21493040907235,1760938616.362118,,,Job_Ord-00057_1,,Painting,,{'worker_id': 'W004'},
1249,job_completed,110.21493040907235,1760938616.362118,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,41.11605227182477,,
1250,job_started,110.21493040907235,1760938616.362118,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,,,
1251,worker_wait_start,110.21493040907235,1760938616.362118,,,Job_Ord-00072_1,,Routing,,,
1252,worker_wait_end,110.29999999999801,1760938616.3632658,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W012'},
1253,material_wait_end,110.29999999999801,1760938616.3632658,,,Job_Ord-00072_1,,Routing,,,
1254,stage_queued,110.29999999999801,1760938616.3632658,,,Job_Ord-00072_1,,Routing,,,Routing_Machine1
1255,stage_exit,110.53595049206227,1760938616.3632658,,,Job_Ord-00052_1,ProductA,Painting,,{'stage_flow_time': 17.235950492063296},Painting_Machine1
1256,worker_released,110.53595049206227,1760938616.3632658,,,Job_Ord-00052_1,,Painting,,{'worker_id': 'W011'},
1257,job_completed,110.53595049206227,1760938616.3632658,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,43.932346096030486,,
1258,job_started,110.53595049206227,1760938616.3632658,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,,,
1259,worker_wait_start,110.53595049206227,1760938616.3632658,,,Job_Ord-00073_1,,Cutting,,,
1260,worker_wait_end,110.59999999999799,1760938616.3643782,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W008'},
1261,material_wait_end,110.59999999999799,1760938616.3643782,,,Job_Ord-00073_1,,Cutting,,,
1262,stage_queued,110.59999999999799,1760938616.3643782,,,Job_Ord-00073_1,,Cutting,,,Cutting_Machine1
1263,stage_exit,111.07462075808412,1760938616.3643782,,,Job_Ord-00047_1,ProductA,Painting,,{'stage_flow_time': 7.074620758085757},Painting_Machine1
1264,worker_released,111.07462075808412,1760938616.3643782,,,Job_Ord-00047_1,,Painting,,{'worker_id': 'W017'},
1265,job_completed,111.07462075808412,1760938616.3643782,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,46.52950285494347,,
1266,job_started,111.07462075808412,1760938616.3655767,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,,,
1267,worker_wait_start,111.07462075808412,1760938616.3655767,,,Job_Ord-00074_1,,Cutting,,,
1268,worker_wait_end,111.09999999999796,1760938616.3655767,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W011'},
1269,material_wait_end,111.09999999999796,1760938616.3655767,,,Job_Ord-00074_1,,Cutting,,,
1270,stage_queued,111.09999999999796,1760938616.3655767,,,Job_Ord-00074_1,,Cutting,,,Cutting_Machine1
1271,stage_exit,111.23221029758008,1760938616.3655767,,,Job_Ord-00055_1,ProductA,Painting,,{'stage_flow_time': 9.132210297581608},Painting_Machine1
1272,worker_released,111.23221029758008,1760938616.3655767,,,Job_Ord-00055_1,,Painting,,{'worker_id': 'W003'},
1273,job_completed,111.23221029758008,1760938616.3665879,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,43.15121704818701,,
1274,job_started,111.23221029758008,1760938616.36677,Ord-00075,Ord-00075_item_1,Job_Ord-00075_1,ProductA,,,,
1275,worker_wait_start,111.23221029758008,1760938616.36677,,,Job_Ord-00075_1,,Cutting,,,
1276,worker_wait_end,111.29999999999795,1760938616.36677,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W005'},
1277,material_wait_end,111.29999999999795,1760938616.36677,,,Job_Ord-00075_1,,Cutting,,,
1278,stage_queued,111.29999999999795,1760938616.36677,,,Job_Ord-00075_1,,Cutting,,,Cutting_Machine1
1279,stage_exit,111.45456777729267,1760938616.36677,,,Job_Ord-00063_1,ProductA,Cutting,,{'stage_flow_time': 18.0545677772937},Cutting_Machine1
1280,worker_released,111.45456777729267,1760938616.36677,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W006'},
1281,worker_wait_start,111.45456777729267,1760938616.36677,,,Job_Ord-00063_1,,Routing,,,
1282,worker_wait_end,111.49999999999794,1760938616.36677,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W004'},
1283,material_wait_end,111.49999999999794,1760938616.36677,,,Job_Ord-00063_1,,Routing,,,
1284,stage_queued,111.49999999999794,1760938616.36677,,,Job_Ord-00063_1,,Routing,,,Routing_Machine1
1285,stage_exit,111.5185974832299,1760938616.367774,,,Job_Ord-00045_1,ProductA,Painting,,{'stage_flow_time': 9.318597483231429},Painting_Machine1
1286,worker_released,111.5185974832299,1760938616.367774,,,Job_Ord-00045_1,,Painting,,{'worker_id': 'W004'},
1287,job_completed,111.5185974832299,1760938616.367774,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,48.30383489313067,,
1288,job_started,111.5185974832299,1760938616.367774,Ord-00076,Ord-00076_item_1,Job_Ord-00076_1,ProductA,,,,
1289,worker_wait_start,111.5185974832299,1760938616.367774,,,Job_Ord-00076_1,,Cutting,,,
1290,worker_wait_end,111.59999999999793,1760938616.368783,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W004'},
1291,material_wait_end,111.59999999999793,1760938616.368783,,,Job_Ord-00076_1,,Cutting,,,
1292,stage_queued,111.59999999999793,1760938616.368783,,,Job_Ord-00076_1,,Cutting,,,Cutting_Machine1
1293,stage_exit,111.69360068472547,1760938616.369317,,,Job_Ord-00050_1,ProductA,Painting,,{'stage_flow_time': 18.393600684726493},Painting_Machine1
1294,worker_released,111.69360068472547,1760938616.369317,,,Job_Ord-00050_1,,Painting,,{'worker_id': 'W011'},
1295,job_completed,111.69360068472547,1760938616.369317,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,46.15899822602587,,
1296,job_started,111.69360068472547,1760938616.369317,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,,,
1297,worker_wait_start,111.69360068472547,1760938616.369317,,,Job_Ord-00077_1,,Routing,,,
1298,worker_wait_end,111.69999999999793,1760938616.369317,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W003'},
1299,material_wait_end,111.69999999999793,1760938616.369317,,,Job_Ord-00077_1,,Routing,,,
1300,stage_queued,111.69999999999793,1760938616.369317,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1301,stage_exit,111.85084841979953,1760938616.369317,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 8.750848419801116},Routing_Machine1
1302,worker_released,111.85084841979953,1760938616.3703277,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W005'},
1303,worker_wait_start,111.85084841979953,1760938616.3703277,,,Job_Ord-00065_1,,Cutting,,,
1304,worker_wait_end,111.89999999999792,1760938616.3703277,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W011'},
1305,material_wait_end,111.89999999999792,1760938616.3705604,,,Job_Ord-00065_1,,Cutting,,,
1306,stage_queued,111.89999999999792,1760938616.3705604,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1307,stage_exit,111.94130953271755,1760938616.3705604,,,Job_Ord-00049_1,ProductA,Painting,,{'stage_flow_time': 17.94130953271862},Painting_Machine1
1308,worker_released,111.94130953271755,1760938616.3705604,,,Job_Ord-00049_1,,Painting,,{'worker_id': 'W001'},
1309,job_completed,111.94130953271755,1760938616.3705604,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,46.46179903072159,,
1310,job_started,111.94130953271755,1760938616.3705604,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1311,worker_wait_start,111.94130953271755,1760938616.3705604,,,Job_Ord-00078_1,,Routing,,,
1312,worker_wait_end,111.99999999999791,1760938616.3705604,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W005'},
1313,material_wait_end,111.99999999999791,1760938616.3715692,,,Job_Ord-00078_1,,Routing,,,
1314,stage_queued,111.99999999999791,1760938616.3717732,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1315,stage_exit,112.13964477518849,1760938616.3717732,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 7.039644775190183},Routing_Machine1
1316,worker_released,112.13964477518849,1760938616.3717732,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W001'},
1317,worker_wait_start,112.13964477518849,1760938616.3717732,,,Job_Ord-00067_1,,Cutting,,,
1318,worker_wait_end,112.1999999999979,1760938616.3728733,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W001'},
1319,material_wait_end,112.1999999999979,1760938616.3728733,,,Job_Ord-00067_1,,Cutting,,,
1320,stage_queued,112.1999999999979,1760938616.3728733,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1321,stage_exit,112.8558805263154,1760938616.374,,,Job_Ord-00061_1,ProductB,Cutting,,{'stage_flow_time': 5.355880526317236},Cutting_Machine1
1322,worker_released,112.8558805263154,1760938616.3750038,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W011'},
1323,worker_wait_start,112.8558805263154,1760938616.3750038,,,Job_Ord-00061_1,,Painting,,,
1324,worker_wait_end,112.89999999999786,1760938616.3751302,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W017'},
1325,material_wait_end,112.89999999999786,1760938616.3751302,,,Job_Ord-00061_1,,Painting,,,
1326,stage_queued,112.89999999999786,1760938616.3751302,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1327,stage_exit,113.07488786312334,1760938616.3751302,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 4.1748878631252495},Cutting_Machine1
1328,worker_released,113.07488786312334,1760938616.3751302,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W007'},
1329,worker_wait_start,113.07488786312334,1760938616.3751302,,,Job_Ord-00064_1,,Painting,,,
1330,worker_wait_end,113.09999999999785,1760938616.3751302,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W011'},
1331,material_wait_end,113.09999999999785,1760938616.3751302,,,Job_Ord-00064_1,,Painting,,,
1332,stage_queued,113.09999999999785,1760938616.3751302,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1333,stage_exit,113.30349612972246,1760938616.3763041,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 8.70349612972413},Routing_Machine1
1334,worker_released,113.30349612972246,1760938616.3763041,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W016'},
1335,worker_wait_start,113.30349612972246,1760938616.3763041,,,Job_Ord-00066_1,,Cutting,,,
1336,worker_wait_end,113.39999999999783,1760938616.3763041,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W007'},
1337,material_wait_end,113.39999999999783,1760938616.3763041,,,Job_Ord-00066_1,,Cutting,,,
1338,stage_queued,113.39999999999783,1760938616.3763041,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1339,stage_exit,113.42700297981544,1760938616.3776906,,,Job_Ord-00068_1,ProductA,Cutting,,{'stage_flow_time': 5.527002979817297},Cutting_Machine1
1340,worker_released,113.42700297981544,1760938616.3776906,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W009'},
1341,worker_wait_start,113.42700297981544,1760938616.3776906,,,Job_Ord-00068_1,,Routing,,,
1342,worker_wait_end,113.49999999999783,1760938616.3776906,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W006'},
1343,material_wait_end,113.49999999999783,1760938616.3776906,,,Job_Ord-00068_1,,Routing,,,
1344,stage_queued,113.49999999999783,1760938616.3776906,,,Job_Ord-00068_1,,Routing,,,Routing_Machine1
1345,stage_exit,113.63250854859645,1760938616.3776906,,,Job_Ord-00056_1,ProductA,Painting,,{'stage_flow_time': 11.032508548598003},Painting_Machine1
1346,worker_released,113.63250854859645,1760938616.3776906,,,Job_Ord-00056_1,,Painting,,{'worker_id': 'W010'},
1347,job_completed,113.63250854859645,1760938616.3776906,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,45.33066409528975,,
1348,job_started,113.63250854859645,1760938616.3787243,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1349,worker_wait_start,113.63250854859645,1760938616.3787243,,,Job_Ord-00079_1,,Routing,,,
