event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
756,worker_wait_end,62.00000000000061,1760938603.082038,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W002'},
757,material_wait_end,62.00000000000061,1760938603.082038,,,Job_Ord-00023_1,,Painting,,,
758,stage_queued,62.00000000000061,1760938603.082038,,,Job_Ord-00023_1,,Painting,,,Painting_Machine1
759,stage_exit,62.13869014028112,1760938603.0832496,,,Job_Ord-00037_1,ProductA,Routing,,{'stage_flow_time': 17.73869014028076},Routing_Machine1
760,worker_released,62.13869014028112,1760938603.0832496,,,Job_Ord-00037_1,,Routing,,{'worker_id': 'W015'},
761,worker_wait_start,62.13869014028112,1760938603.0832496,,,Job_Ord-00037_1,,Painting,,,
762,worker_wait_end,62.200000000000614,1760938603.0832496,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W010'},
763,material_wait_end,62.200000000000614,1760938603.0832496,,,Job_Ord-00037_1,,Painting,,,
764,stage_queued,62.200000000000614,1760938603.0832496,,,Job_Ord-00037_1,,Painting,,,Painting_Machine1
765,stage_exit,64.13523926232894,1760938603.0868492,,,Job_Ord-00034_1,ProductB,Painting,,{'stage_flow_time': 6.735239262328392},Painting_Machine1
766,worker_released,64.13523926232894,1760938603.0868492,,,Job_Ord-00034_1,,Painting,,{'worker_id': 'W008'},
767,job_completed,64.13523926232894,1760938603.0868492,Ord-00034,Ord-00034_item_1,Job_Ord-00034_1,ProductB,,28.503302806812144,,
768,job_started,64.13523926232894,1760938603.0868492,Ord-00044,Ord-00044_item_1,Job_Ord-00044_1,ProductB,,,,
769,worker_wait_start,64.13523926232894,1760938603.0868492,,,Job_Ord-00044_1,,Routing,,,
770,worker_wait_end,64.20000000000063,1760938603.0868492,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W011'},
771,material_wait_end,64.20000000000063,1760938603.0868492,,,Job_Ord-00044_1,,Routing,,,
772,stage_queued,64.20000000000063,1760938603.0868492,,,Job_Ord-00044_1,,Routing,,,Routing_Machine1
773,stage_exit,65.35040211264091,1760938603.0906441,,,Job_Ord-00026_1,ProductB,Painting,,{'stage_flow_time': 8.050402112640363},Painting_Machine1
774,worker_released,65.35040211264091,1760938603.0906441,,,Job_Ord-00026_1,,Painting,,{'worker_id': 'W007'},
775,job_completed,65.35040211264091,1760938603.0906441,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,32.421069220348194,,
776,job_started,65.35040211264091,1760938603.0906441,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,,,
777,worker_wait_start,65.35040211264091,1760938603.0906441,,,Job_Ord-00045_1,,Cutting,,,
778,worker_wait_end,65.40000000000056,1760938603.0906441,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W013'},
779,material_wait_end,65.40000000000056,1760938603.0906441,,,Job_Ord-00045_1,,Cutting,,,
780,stage_queued,65.40000000000056,1760938603.0906441,,,Job_Ord-00045_1,,Cutting,,,Cutting_Machine1
781,stage_exit,65.6811869400501,1760938603.0930893,,,Job_Ord-00035_1,ProductA,Painting,,{'stage_flow_time': 7.881186940049545},Painting_Machine1
782,worker_released,65.6811869400501,1760938603.0930893,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W007'},
783,job_completed,65.6811869400501,1760938603.0942903,Ord-00035,Ord-00035_item_1,Job_Ord-00035_1,ProductA,,29.984240779809518,,
784,job_started,65.6811869400501,1760938603.0942903,Ord-00046,Ord-00046_item_1,Job_Ord-00046_1,ProductB,,,,
785,worker_wait_start,65.6811869400501,1760938603.0942903,,,Job_Ord-00046_1,,Routing,,,
786,worker_wait_end,65.70000000000054,1760938603.0942903,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W015'},
787,material_wait_end,65.70000000000054,1760938603.0942903,,,Job_Ord-00046_1,,Routing,,,
788,stage_queued,65.70000000000054,1760938603.0942903,,,Job_Ord-00046_1,,Routing,,,Routing_Machine1
789,stage_exit,65.8641236982536,1760938603.096681,,,Job_Ord-00022_1,ProductA,Painting,,{'stage_flow_time': 10.76412369825308},Painting_Machine1
790,worker_released,65.8641236982536,1760938603.096681,,,Job_Ord-00022_1,,Painting,,{'worker_id': 'W006'},
791,job_completed,65.8641236982536,1760938603.096681,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,34.7075241367953,,
792,job_started,65.8641236982536,1760938603.0973148,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
793,worker_wait_start,65.8641236982536,1760938603.0973148,,,Job_Ord-00047_1,,Cutting,,,
794,worker_wait_end,65.90000000000053,1760938603.0981476,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W014'},
795,material_wait_end,65.90000000000053,1760938603.0981476,,,Job_Ord-00047_1,,Cutting,,,
796,stage_queued,65.90000000000053,1760938603.0981476,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
797,stage_exit,65.93511416156215,1760938603.0993757,,,Job_Ord-00029_1,ProductB,Painting,,{'stage_flow_time': 6.53511416156158},Painting_Machine1
798,worker_released,65.93511416156215,1760938603.0993757,,,Job_Ord-00029_1,,Painting,,{'worker_id': 'W016'},
799,job_completed,65.93511416156215,1760938603.0993757,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,31.427384418291958,,
800,job_started,65.93511416156215,1760938603.0993757,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
801,worker_wait_start,65.93511416156215,1760938603.0993757,,,Job_Ord-00048_1,,Cutting,,,
802,worker_wait_end,66.00000000000053,1760938603.105597,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W007'},
803,material_wait_end,66.00000000000053,1760938603.105597,,,Job_Ord-00048_1,,Cutting,,,
804,stage_queued,66.00000000000053,1760938603.105597,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
805,stage_exit,66.92658192839487,1760938603.1109266,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 9.226581928394317},Painting_Machine1
806,worker_released,66.92658192839487,1760938603.1109266,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W002'},
807,job_completed,66.92658192839487,1760938603.1109266,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,30.729751845028865,,
808,job_started,66.92658192839487,1760938603.1109266,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
809,worker_wait_start,66.92658192839487,1760938603.1109266,,,Job_Ord-00049_1,,Cutting,,,
810,stage_exit,66.96020470964729,1760938603.112122,,,Job_Ord-00042_1,ProductB,Routing,,{'stage_flow_time': 6.660204709646699},Routing_Machine1
811,worker_released,66.96020470964729,1760938603.112122,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W001'},
812,worker_wait_start,66.96020470964729,1760938603.112122,,,Job_Ord-00042_1,,Cutting,,,
813,worker_wait_end,67.00000000000047,1760938603.114749,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
814,material_wait_end,67.00000000000047,1760938603.114749,,,Job_Ord-00049_1,,Cutting,,,
815,stage_queued,67.00000000000047,1760938603.114749,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
816,worker_wait_end,67.00000000000047,1760938603.114749,,,Job_Ord-00042_1,,Cutting,,{'worker_id': 'W001'},
817,material_wait_end,67.00000000000047,1760938603.114749,,,Job_Ord-00042_1,,Cutting,,,
818,stage_queued,67.00000000000047,1760938603.114749,,,Job_Ord-00042_1,,Cutting,,,Cutting_Machine1
819,stage_exit,67.54800964529397,1760938603.1198018,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 8.348009645293402},Painting_Machine1
820,worker_released,67.54800964529397,1760938603.1198018,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W003'},
821,job_completed,67.54800964529397,1760938603.1198018,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,32.30414286094544,,
822,job_started,67.54800964529397,1760938603.1198018,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
823,worker_wait_start,67.54800964529397,1760938603.1198018,,,Job_Ord-00050_1,,Cutting,,,
824,worker_wait_end,67.60000000000043,1760938603.1198018,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W008'},
825,material_wait_end,67.60000000000043,1760938603.1198018,,,Job_Ord-00050_1,,Cutting,,,
826,stage_queued,67.60000000000043,1760938603.1210427,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
827,stage_exit,68.2181665239949,1760938603.125115,,,Job_Ord-00027_1,ProductA,Painting,,{'stage_flow_time': 9.018166523994324},Painting_Machine1
828,worker_released,68.2181665239949,1760938603.125115,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W003'},
829,job_completed,68.2181665239949,1760938603.125115,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,35.105784149388555,,
830,job_started,68.2181665239949,1760938603.125115,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
831,worker_wait_start,68.2181665239949,1760938603.125115,,,Job_Ord-00051_1,,Cutting,,,
832,worker_wait_end,68.3000000000004,1760938603.1263697,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W016'},
833,material_wait_end,68.3000000000004,1760938603.1263697,,,Job_Ord-00051_1,,Cutting,,,
834,stage_queued,68.3000000000004,1760938603.1263697,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
835,stage_exit,68.47360287429935,1760938603.1276135,,,Job_Ord-00028_1,ProductA,Painting,,{'stage_flow_time': 9.373602874298776},Painting_Machine1
836,worker_released,68.47360287429935,1760938603.1276135,,,Job_Ord-00028_1,,Painting,,{'worker_id': 'W004'},
837,job_completed,68.47360287429935,1760938603.1288548,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,34.77347314712066,,
838,job_started,68.47360287429935,1760938603.1288548,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
839,worker_wait_start,68.47360287429935,1760938603.1288548,,,Job_Ord-00052_1,,Cutting,,,
840,stage_exit,68.47532977695572,1760938603.1288548,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 11.875329776955184},Painting_Machine1
841,worker_released,68.47532977695572,1760938603.1288548,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W005'},
842,job_completed,68.47532977695572,1760938603.1288548,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,33.502598940068474,,
843,job_started,68.47532977695572,1760938603.1301022,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
844,worker_wait_start,68.47532977695572,1760938603.1301022,,,Job_Ord-00053_1,,Routing,,,
845,worker_wait_end,68.50000000000038,1760938603.1307,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W002'},
846,material_wait_end,68.50000000000038,1760938603.1307,,,Job_Ord-00052_1,,Cutting,,,
847,stage_queued,68.50000000000038,1760938603.1307,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
848,worker_wait_end,68.50000000000038,1760938603.1315033,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W002'},
849,material_wait_end,68.50000000000038,1760938603.1315033,,,Job_Ord-00053_1,,Routing,,,
850,stage_queued,68.50000000000038,1760938603.1315033,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
851,stage_exit,68.71941395469756,1760938603.1315033,,,Job_Ord-00041_1,ProductB,Routing,,{'stage_flow_time': 9.519413954696986},Routing_Machine1
852,worker_released,68.71941395469756,1760938603.1315033,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W003'},
853,worker_wait_start,68.71941395469756,1760938603.1327243,,,Job_Ord-00041_1,,Cutting,,,
854,worker_wait_end,68.80000000000037,1760938603.1327243,,,Job_Ord-00041_1,,Cutting,,{'worker_id': 'W006'},
855,material_wait_end,68.80000000000037,1760938603.1339777,,,Job_Ord-00041_1,,Cutting,,,
856,stage_queued,68.80000000000037,1760938603.1339777,,,Job_Ord-00041_1,,Cutting,,,Cutting_Machine1
857,stage_exit,69.62449161259835,1760938603.1376598,,,Job_Ord-00023_1,ProductA,Painting,,{'stage_flow_time': 7.624491612597737},Painting_Machine1
858,worker_released,69.62449161259835,1760938603.1376598,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W002'},
859,job_completed,69.62449161259835,1760938603.1386833,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,38.238314608208924,,
860,job_started,69.62449161259835,1760938603.1400774,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,,,
861,worker_wait_start,69.62449161259835,1760938603.1400774,,,Job_Ord-00054_1,,Cutting,,,
862,worker_wait_end,69.70000000000032,1760938603.1400774,,,Job_Ord-00054_1,,Cutting,,{'worker_id': 'W003'},
863,material_wait_end,69.70000000000032,1760938603.1400774,,,Job_Ord-00054_1,,Cutting,,,
864,stage_queued,69.70000000000032,1760938603.1400774,,,Job_Ord-00054_1,,Cutting,,,Cutting_Machine1
865,stage_exit,69.92996982844983,1760938603.142684,,,Job_Ord-00044_1,ProductB,Routing,,{'stage_flow_time': 5.7299698284491996},Routing_Machine1
866,worker_released,69.92996982844983,1760938603.142684,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W011'},
867,worker_wait_start,69.92996982844983,1760938603.142684,,,Job_Ord-00044_1,,Cutting,,,
868,stage_exit,69.96955018037794,1760938603.1451163,,,Job_Ord-00043_1,ProductB,Routing,,{'stage_flow_time': 9.569550180377348},Routing_Machine1
869,worker_released,69.96955018037794,1760938603.1451163,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W006'},
870,worker_wait_start,69.96955018037794,1760938603.1451163,,,Job_Ord-00043_1,,Cutting,,,
871,worker_wait_end,70.0000000000003,1760938603.1494336,,,Job_Ord-00044_1,,Cutting,,{'worker_id': 'W011'},
872,material_wait_end,70.0000000000003,1760938603.1494336,,,Job_Ord-00044_1,,Cutting,,,
873,stage_queued,70.0000000000003,1760938603.1494336,,,Job_Ord-00044_1,,Cutting,,,Cutting_Machine1
874,worker_wait_end,70.0000000000003,1760938603.1494336,,,Job_Ord-00043_1,,Cutting,,{'worker_id': 'W011'},
875,material_wait_end,70.0000000000003,1760938603.1494336,,,Job_Ord-00043_1,,Cutting,,,
876,stage_queued,70.0000000000003,1760938603.1506798,,,Job_Ord-00043_1,,Cutting,,,Cutting_Machine1
877,stage_exit,78.07782117385516,1760938603.1825874,,,Job_Ord-00038_1,ProductA,Painting,,{'stage_flow_time': 18.077821173854574},Painting_Machine1
878,worker_released,78.07782117385516,1760938603.1825874,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W002'},
879,job_completed,78.07782117385516,1760938603.1825874,Ord-00038,Ord-00038_item_1,Job_Ord-00038_1,ProductA,,41.638348053999934,,
880,job_started,78.07782117385516,1760938603.1825874,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,,,
881,worker_wait_start,78.07782117385516,1760938603.1825874,,,Job_Ord-00055_1,,Cutting,,,
882,worker_wait_end,78.09999999999984,1760938603.1838362,,,Job_Ord-00055_1,,Cutting,,{'worker_id': 'W002'},
883,material_wait_end,78.09999999999984,1760938603.1838362,,,Job_Ord-00055_1,,Cutting,,,
884,stage_queued,78.09999999999984,1760938603.1838362,,,Job_Ord-00055_1,,Cutting,,,Cutting_Machine1
885,stage_exit,78.61700848979122,1760938603.1864164,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 18.017008489790626},Painting_Machine1
886,worker_released,78.61700848979122,1760938603.1864164,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W017'},
887,job_completed,78.61700848979122,1760938603.1864164,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,43.53788500237843,,
888,job_started,78.61700848979122,1760938603.1877022,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,,,
889,worker_wait_start,78.61700848979122,1760938603.1877022,,,Job_Ord-00056_1,,Cutting,,,
890,worker_wait_end,78.6999999999998,1760938603.1877022,,,Job_Ord-00056_1,,Cutting,,{'worker_id': 'W005'},
891,material_wait_end,78.6999999999998,1760938603.1877022,,,Job_Ord-00056_1,,Cutting,,,
892,stage_queued,78.6999999999998,1760938603.1877022,,,Job_Ord-00056_1,,Cutting,,,Cutting_Machine1
893,stage_exit,78.88129744980868,1760938603.1889026,,,Job_Ord-00040_1,ProductA,Painting,,{'stage_flow_time': 19.181297449808106},Painting_Machine1
894,worker_released,78.88129744980868,1760938603.1889026,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W003'},
895,job_completed,78.88129744980868,1760938603.1898468,Ord-00040,Ord-00040_item_1,Job_Ord-00040_1,ProductA,,41.5108312047482,,
896,job_started,78.88129744980868,1760938603.1898468,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,,,
897,worker_wait_start,78.88129744980868,1760938603.1898468,,,Job_Ord-00057_1,,Cutting,,,
898,worker_wait_end,78.89999999999979,1760938603.1898468,,,Job_Ord-00057_1,,Cutting,,{'worker_id': 'W004'},
899,material_wait_end,78.89999999999979,1760938603.1898468,,,Job_Ord-00057_1,,Cutting,,,
900,stage_queued,78.89999999999979,1760938603.1906693,,,Job_Ord-00057_1,,Cutting,,,Cutting_Machine1
901,stage_exit,79.09321802236197,1760938603.191925,,,Job_Ord-00039_1,ProductA,Painting,,{'stage_flow_time': 18.393218022361374},Painting_Machine1
902,worker_released,79.09321802236197,1760938603.191925,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W012'},
903,job_completed,79.09321802236197,1760938603.191925,Ord-00039,Ord-00039_item_1,Job_Ord-00039_1,ProductA,,42.23334418287493,,
904,job_started,79.09321802236197,1760938603.1931503,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,,,
905,worker_wait_start,79.09321802236197,1760938603.1931503,,,Job_Ord-00058_1,,Routing,,,
906,worker_wait_end,79.09999999999978,1760938603.1931503,,,Job_Ord-00058_1,,Routing,,{'worker_id': 'W006'},
907,material_wait_end,79.09999999999978,1760938603.1931503,,,Job_Ord-00058_1,,Routing,,,
908,stage_queued,79.09999999999978,1760938603.1931503,,,Job_Ord-00058_1,,Routing,,,Routing_Machine1
909,stage_exit,79.28359455661499,1760938603.1943867,,,Job_Ord-00037_1,ProductA,Painting,,{'stage_flow_time': 17.083594556614372},Painting_Machine1
910,worker_released,79.28359455661499,1760938603.1943867,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W010'},
911,job_completed,79.28359455661499,1760938603.1956065,Ord-00037,Ord-00037_item_1,Job_Ord-00037_1,ProductA,,43.04729253817357,,
912,job_started,79.28359455661499,1760938603.1956065,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,,,
913,worker_wait_start,79.28359455661499,1760938603.1956065,,,Job_Ord-00059_1,,Cutting,,,
914,worker_wait_end,79.29999999999977,1760938603.1956065,,,Job_Ord-00059_1,,Cutting,,{'worker_id': 'W017'},
915,material_wait_end,79.29999999999977,1760938603.1956065,,,Job_Ord-00059_1,,Cutting,,,
916,stage_queued,79.29999999999977,1760938603.1956065,,,Job_Ord-00059_1,,Cutting,,,Cutting_Machine1
917,stage_exit,79.59086280958992,1760938603.1985736,,,Job_Ord-00042_1,ProductB,Cutting,,{'stage_flow_time': 12.590862809589453},Cutting_Machine1
918,worker_released,79.59086280958992,1760938603.1985736,,,Job_Ord-00042_1,,Cutting,,{'worker_id': 'W001'},
919,worker_wait_start,79.59086280958992,1760938603.1985736,,,Job_Ord-00042_1,,Painting,,,
920,worker_wait_end,79.59999999999975,1760938603.1985736,,,Job_Ord-00042_1,,Painting,,{'worker_id': 'W012'},
921,material_wait_end,79.59999999999975,1760938603.1985736,,,Job_Ord-00042_1,,Painting,,,
922,stage_queued,79.59999999999975,1760938603.1985736,,,Job_Ord-00042_1,,Painting,,,Painting_Machine1
923,stage_exit,81.20918817972986,1760938603.206402,,,Job_Ord-00031_1,ProductA,Painting,,{'stage_flow_time': 19.60918817972926},Painting_Machine1
924,worker_released,81.20918817972986,1760938603.206402,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W009'},
925,job_completed,81.20918817972986,1760938603.206402,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,46.16537534259871,,
926,job_started,81.20918817972986,1760938603.207021,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,,,
927,worker_wait_start,81.20918817972986,1760938603.207021,,,Job_Ord-00060_1,,Routing,,,
928,worker_wait_end,81.29999999999966,1760938603.207535,,,Job_Ord-00060_1,,Routing,,{'worker_id': 'W001'},
929,material_wait_end,81.29999999999966,1760938603.207535,,,Job_Ord-00060_1,,Routing,,,
930,stage_queued,81.29999999999966,1760938603.2078726,,,Job_Ord-00060_1,,Routing,,,Routing_Machine1
931,stage_exit,81.69140318037896,1760938603.2092898,,,Job_Ord-00052_1,ProductA,Cutting,,{'stage_flow_time': 13.191403180378572},Cutting_Machine1
932,worker_released,81.69140318037896,1760938603.2092898,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W002'},
933,worker_wait_start,81.69140318037896,1760938603.2092898,,,Job_Ord-00052_1,,Routing,,,
934,worker_wait_end,81.69999999999963,1760938603.210592,,,Job_Ord-00052_1,,Routing,,{'worker_id': 'W003'},
